,Time,Original,Shuffled
7154,7.5,0.5062415584783402,0.0489289612686537
7155,7.5,0.54179556814401,0.0523843982880688
7156,7.5,0.5144116713221233,0.05272257623801094
7157,7.5,0.5349150368805308,0.0526996874875735
7158,7.5,0.48865606199815426,0.0451284343794936
7159,7.5,0.5113707469257988,0.04964289291261314
7160,7.5,0.5575217440186284,0.05416818902269472
7161,7.5,0.5416489999433525,0.05033402800185435
7162,7.5,0.529126518945776,0.051776677365109845
7163,7.5,0.5281559726986619,0.04989903542393269
7164,7.5,0.5259468748477547,0.0485676850067712
7165,7.5,0.5216792115449305,0.051380390202036844
7166,7.5,0.5278020193556447,0.047966395991934974
7167,7.5,0.5162179939114407,0.049229665195910946
7168,7.5,0.5226824257838709,0.04697834060355062
7169,7.5,0.5263486011822586,0.05019533015004744
7170,7.5,0.5353869115208917,0.05295359167667828
7171,7.5,0.5189158089493278,0.050630265935373536
7172,7.5,0.5178707943821252,0.0490876502023049
7173,7.5,0.5204357388749056,0.04725420147754228
7174,7.5,0.49208776872005755,0.047598799385428506
7175,7.5,0.5349052672651323,0.04834686124176703
7176,7.5,0.5377806905244048,0.052371109617708196
7177,7.5,0.5511082764832432,0.052535281839017046
7178,7.5,0.49755095574184416,0.048667262651609616
7179,7.5,0.5301250860771559,0.05087395170027374
7180,7.5,0.5276507529215779,0.05183790374105765
7181,7.5,0.516234963333926,0.0492161633902414
7182,7.5,0.5720103554851242,0.05329557243166222
7183,7.5,0.5260339315401655,0.051346116582945286
7184,7.5,0.5323052089824727,0.052464362299576885
7185,7.5,0.5111048544418542,0.049411429215740314
7186,7.5,0.47676879491730706,0.04385357157305057
7187,7.5,0.5161585693528273,0.048410018432945574
7188,7.5,0.5107120942640415,0.04766536831907449
7189,7.5,0.5213376921507269,0.053186827013990086
7190,7.5,0.5154277619752082,0.05127567267323042
7191,7.5,0.5003163276106782,0.0500943069838428
7192,7.5,0.5348896839945569,0.05309735190012937
7193,7.5,0.4916274457600378,0.049858559433218305
7194,7.5,0.516556190455257,0.0519600969748257
7195,7.5,0.5497162503062286,0.05374547465409366
7196,7.5,0.5233890252144243,0.04953851965729881
7197,7.5,0.5593171670236144,0.053589104742082
7198,7.5,0.4886810444965362,0.04889094860215584
7199,7.5,0.542044992676459,0.05099988125160685
7200,7.5,0.46965002125889566,0.04389702867208932
7201,7.5,0.5291503714200892,0.04975776356139913
7202,7.5,0.49993529758290783,0.04849856398711387
7203,7.5,0.5180171455729478,0.047443463196430925
7204,7.5,0.5665666000354685,0.05573586231177771
7205,7.5,0.47341641943122853,0.05044918492231707
7206,7.5,0.5260635598663185,0.05037221205586049
7207,7.5,0.5010221174840983,0.049196638424784875
7208,7.5,0.49571007388096194,0.046098688868797616
7209,7.5,0.5441459254059805,0.05223382635804609
7210,7.5,0.5447218164617391,0.0531026654978281
7211,7.5,0.5378598017584141,0.05068845268316919
7212,7.5,0.4851355243499776,0.044134827869675985
7213,7.5,0.5144144126795216,0.04666277737303235
7214,7.5,0.5226856894466081,0.0516647988360187
7215,7.5,0.5439467201566115,0.05238749771006767
7216,7.5,0.541988739078079,0.04811124210068381
7217,7.5,0.5269633693916702,0.05355262653932043
7218,7.5,0.5149184955899562,0.05114848644936471
7219,7.5,0.5541321621781153,0.05050467730734654
7220,7.5,0.5575504193047384,0.05053717916486373
7221,7.5,0.5248900262082146,0.05124505762710639
7222,7.5,0.4585854945111083,0.0373415638530953
7223,7.5,0.5123668128011039,0.047627237432948236
7224,7.5,0.5458912787856973,0.05081928645386779
7225,7.5,0.5450399216313756,0.049888188578240976
7226,7.5,0.5383884666887198,0.04777606637953549
7227,7.5,0.5315327978009698,0.04843942665107472
7228,7.5,0.5561434962265088,0.05327048558401962
7229,7.5,0.5311604608648764,0.04837276414910734
7230,7.5,0.5376599869482661,0.048218444490257764
7231,7.5,0.5075503078901098,0.050654310905495006
7232,7.5,0.5488539816482025,0.05272840361442855
7233,7.5,0.5169627138017524,0.047822210804787636
7234,7.5,0.5161927283424727,0.05280283579245795
7235,7.5,0.5128536042154951,0.04825905855395398
7236,7.5,0.5301404994737293,0.04973601062845039
7237,7.5,0.5344448562950875,0.0472275181355344
7238,7.5,0.53974990387162,0.04969412795069065
7239,7.5,0.4831275644760588,0.04183978131470451
7240,7.5,0.5591306954791126,0.05235725201838738
7241,7.5,0.5166623309958788,0.04794287627959011
7242,7.5,0.5392682468803692,0.050984306623438606
7243,7.5,0.5438792592312595,0.04845221430103495
7244,7.5,0.49152671276576343,0.046078670677237546
7245,7.5,0.5167884252449889,0.048042269400208934
7246,7.5,0.49753663454471436,0.048332080007273105
7247,7.5,0.5057053076492198,0.045112352882418515
7248,7.5,0.5338859614579575,0.04835070307250783
7249,7.5,0.5141353714495034,0.04877297876227486
7250,7.5,0.5644749292680717,0.05333949176571994
7251,7.5,0.5388673765281013,0.04964571061596422
7252,7.5,0.5413583714213704,0.05021935110301776
7253,7.5,0.5420205859827294,0.0493124953488366
7254,7.5,0.534787267957548,0.04828759871575161
7255,7.5,0.5379323470529591,0.053435968685083955
7256,7.5,0.5465994934131232,0.0474741828602178
7257,7.5,0.5082173650228201,0.04848748710736745
7258,7.5,0.5657693805832859,0.051374960687492546
7259,7.5,0.5268912166609864,0.04737257433788287
7260,7.5,0.5760722177225199,0.05363193521517654
7261,7.5,0.560469033088382,0.05055908907613828
7262,7.5,0.5505793366081626,0.048092151826879655
7263,7.5,0.5249422751602392,0.05276470116040444
7264,7.5,0.5625365060767098,0.053685622499971046
7265,7.5,0.5808297067652952,0.05333925732492041
7266,7.5,0.5458037175326658,0.04900266027501547
7267,7.5,0.5428398106321226,0.048184497283688274
7268,7.5,0.5531730698285189,0.05236465700348149
7269,7.5,0.5412500253320138,0.04583986639928982
7270,7.5,0.5566197429139099,0.050598742274954846
7271,7.5,0.5351757025652798,0.05116076255878799
7272,7.5,0.5641204595433551,0.05508256091951575
7273,7.5,0.5352217281814583,0.05027650059267444
7274,7.5,0.5515442914678034,0.05095895955680518
7275,7.5,0.578309489186526,0.05437392253405005
7276,7.5,0.48108201962053804,0.04414676965594553
7277,7.5,0.5611579188636249,0.053159870800474296
7278,7.5,0.5659846585758967,0.05216515664643512
7279,7.5,0.5326683956751156,0.04795501591956373
7280,7.5,0.5807779374272737,0.0570411235634877
7281,7.5,0.5344725364741693,0.053466490697670815
7282,7.5,0.5495142336794736,0.052907585813439184
7283,7.5,0.5094411648515302,0.05050749362762951
7284,7.5,0.557985863291369,0.055831282590304426
7285,7.5,0.5561192097405518,0.05245437110448298
7286,7.5,0.5554911976692655,0.054988124044365844
7287,7.5,0.5610420983499829,0.05455213254970197
7288,7.5,0.5374335384153449,0.055055910807706505
7289,7.5,0.5436222182455418,0.05418867641979915
7290,7.5,0.5317876855370111,0.05062140429690237
7291,7.5,0.5407505358698957,0.05189985074757867
7292,7.5,0.5370291872951544,0.05412391661853309
7293,7.5,0.562325787608679,0.05498969239208545
7294,7.5,0.5420794411018672,0.05218478539076775
7295,7.5,0.5385364380158036,0.05097961207251993
7296,7.5,0.5597314989185406,0.05296249960099395
7297,7.5,0.5512042625874031,0.052715035380183115
7298,7.5,0.5124486842030007,0.052627933664319886
7299,7.5,0.5273021533212298,0.05110904466686562
7300,7.5,0.5103134358569178,0.052364762416100975
7301,7.5,0.4896967287173563,0.05037336577956555
7302,7.5,0.5039515773601521,0.05352333797650797
7303,7.5,0.5110571438421448,0.0539607029030119
7304,7.5,0.5079784782681313,0.05667796928993148
7305,7.5,0.5570547389741892,0.05815752404516384
7306,7.5,0.5380475722172305,0.055598334828992325
7307,7.5,0.5412027651960963,0.05744588458647115
7308,7.5,0.5061735842778223,0.05527936812876007
7309,7.5,0.5200350151692136,0.05547438715654232
7310,7.5,0.5233074456342608,0.05554435040608181
7311,7.5,0.535679348498477,0.05705467695647326
7312,7.5,0.5063113885318945,0.05256791803300361
7313,7.5,0.47615561035075904,0.049928800159517596
7314,7.5,0.5104804535293284,0.05239124468597567
7315,7.5,0.5309059315263656,0.054481113732924705
7316,7.5,0.552142400812867,0.05483182727070395
7317,7.5,0.5428184420052924,0.057379376131900584
7318,7.5,0.5225674754733192,0.055677175398164296
7319,7.5,0.5098122023467703,0.05208039067904741
7320,7.5,0.5518969960934477,0.05597414609433368
7321,7.5,0.5271704407778076,0.054416136074141676
7322,7.5,0.5347428767122607,0.05579658747196085
7323,7.5,0.5348932367369813,0.05285826531092748
7324,7.5,0.532124383886621,0.05762326188074421
7325,7.5,0.48011227142098106,0.05379062584307892
7326,7.5,0.5200381721755337,0.05317916948054459
7327,7.5,0.5301367161145927,0.056752128165662066
7328,7.5,0.5583692424338892,0.05861925834118793
7329,7.5,0.5412588896065567,0.05674760279051681
7330,7.5,0.5501439028209291,0.05693571064703005
7331,7.5,0.5279873658620002,0.0564777929746903
7332,7.5,0.525289525011682,0.05243499686468671
7333,7.5,0.5286005496172173,0.05507081986616254
7334,7.5,0.5287249540741797,0.055144463775379904
7335,7.5,0.543170947806654,0.05926148985671558
7336,7.5,0.5429704450032917,0.055486826014630675
7337,7.5,0.5024659306712417,0.054127956713455654
7338,7.5,0.5220457128254591,0.05474169117576114
7339,7.5,0.5371111267692156,0.05765759469819327
7340,7.5,0.5374471654328479,0.05247079249657394
7341,7.5,0.5073316446209788,0.05399937949244595
7342,7.5,0.5325678465763144,0.05496525523085444
7343,7.5,0.540516365648248,0.05828220912226309
7344,7.5,0.5448792256055573,0.05428934848248306
7345,7.5,0.5123179051325457,0.05505787782691748
7346,7.5,0.5397196653911749,0.05648562983063515
7347,7.5,0.5279583365304183,0.055035592724522416
7348,7.5,0.5208734626805469,0.05577866566076912
7349,7.5,0.5387136052385457,0.055294677286564675
7350,7.5,0.5371591764523834,0.03882371334564557
7351,7.5,0.5557856876739672,0.04572059465064246
7352,7.5,0.5035519509323936,0.039980750476905635
7353,7.5,0.5256885468612194,0.039137558646356596
7354,7.5,0.5379514548138746,0.04390497643328865
7355,7.5,0.5533753207995544,0.04533124693719682
7356,7.5,0.4992664869418808,0.041093542402679685
7357,7.5,0.540536615511559,0.041243502614199484
7358,7.5,0.5654826124412214,0.04653994946965935
7359,7.5,0.5661586375634563,0.04290436616691321
7360,7.5,0.5396289068644909,0.04070843386543129
7361,7.5,0.5436035114148757,0.039983806058596826
7362,7.5,0.5097726221474702,0.040303439515404264
7363,7.5,0.47861854433956563,0.03792265815399991
7364,7.5,0.5357389308956708,0.041965733133994335
7365,7.5,0.5065692075059574,0.039700687419411414
7366,7.5,0.5335311694401962,0.03866163090586489
7367,7.5,0.5423770514319303,0.04274958339451185
7368,7.5,0.5533918825279452,0.04132391256317986
7369,7.5,0.5047507666355079,0.041484347890286176
7370,7.5,0.5224064844965266,0.03830931216910445
7371,7.5,0.5272538677308705,0.0416634878326116
7372,7.5,0.5414760690108736,0.03903551627262759
7373,7.5,0.5541384273345709,0.043277760466091254
7374,7.5,0.4777137208130134,0.04091036069527624
7375,7.5,0.49004480797153643,0.0390902219076774
7376,7.5,0.5215118091287992,0.03802650544367294
7377,7.5,0.5122349710765147,0.04136521403771853
7378,7.5,0.5350786265659717,0.040592476311225596
7379,7.5,0.576963966006087,0.042142285577768064
7380,7.5,0.5224717344753503,0.04169441921517595
7381,7.5,0.5409423410335082,0.044789657074327624
7382,7.5,0.501245934388406,0.04090028509487369
7383,7.5,0.534991481461202,0.039592763762079514
7384,7.5,0.540384563190263,0.041810008400119156
7385,7.5,0.4694186956364021,0.03623847966158076
7386,7.5,0.5276959032615078,0.039913277109190556
7387,7.5,0.534765867767634,0.04152390365007885
7388,7.5,0.5043134755198845,0.03911055743247455
7389,7.5,0.5495095115548462,0.0413482543278572
7390,7.5,0.5489919931336606,0.040855969507460524
7391,7.5,0.5373160238060659,0.043653605788782524
7392,7.5,0.5568485892721174,0.046307905237326356
7393,7.5,0.5270282668305882,0.039867370797310196
7394,7.5,0.4929205953569124,0.04207830995216745
7395,7.5,0.5398142248570014,0.037722477202684936
7396,7.5,0.502010327152347,0.04186635201394502
7397,7.5,0.5181068469531285,0.041541749009513435
7398,7.5,0.5181743036199545,0.04041282593553754
7399,7.5,0.5635610666705362,0.04170623261121733
7400,7.5,0.5484859544128735,0.04559225154033524
7401,7.5,0.5449111256658141,0.04942712965784646
7402,7.5,0.5335062868709693,0.04628357821601466
7403,7.5,0.5109304104685622,0.04259080702303663
7404,7.5,0.5699654572854012,0.046773207785984525
7405,7.5,0.5601831098876051,0.04716116171989512
7406,7.5,0.5327969079219299,0.04782728232699744
7407,7.5,0.5368604965977672,0.046043165937785235
7408,7.5,0.5515468881158593,0.04909699218831629
7409,7.5,0.565598056278907,0.050346357616772926
7410,7.5,0.5298658757981971,0.04705202512084832
7411,7.5,0.5384587087800742,0.0444346936237924
7412,7.5,0.5490214587610995,0.04753756884706316
7413,7.5,0.5783117176287327,0.051021337481401405
7414,7.5,0.5395625871554975,0.05316950302961445
7415,7.5,0.5694657939852811,0.048567206605104093
7416,7.5,0.5436787661820683,0.046966114074572664
7417,7.5,0.5560627038042465,0.04706872723811036
7418,7.5,0.5412513932964186,0.05027055720810731
7419,7.5,0.5428704044992264,0.04796625690113181
7420,7.5,0.5100681897602135,0.046253376464104975
7421,7.5,0.5661089720567793,0.047695778024103845
7422,7.5,0.5832907780972583,0.04843768780227828
7423,7.5,0.5299114432736883,0.04463389484778811
7424,7.5,0.5652185127438727,0.04684029932216059
7425,7.5,0.54088716338482,0.0482059560903457
7426,7.5,0.5480805804246089,0.05291503770775123
7427,7.5,0.5660170133338832,0.048984797741635874
7428,7.5,0.5344079715076026,0.04358398584497438
7429,7.5,0.5707150518789729,0.04933269830422788
7430,7.5,0.4973075965806322,0.045308983912837775
7431,7.5,0.5199629282825804,0.046681698515051
7432,7.5,0.5388136116533987,0.047796428458635354
7433,7.5,0.5473840481011748,0.047451314375563595
7434,7.5,0.560418999315273,0.044732337373567736
7435,7.5,0.5217717299339051,0.04693683354734084
7436,7.5,0.5510142857303638,0.046644002637490786
7437,7.5,0.5603010752174993,0.04991529211310706
7438,7.5,0.5390021574649023,0.04817536139751449
7439,7.5,0.5316517442337154,0.043587305582388124
7440,7.5,0.5284858238338881,0.04751976363009067
7441,7.5,0.517813740463038,0.046666579549046676
7442,7.5,0.5638491574057554,0.05098437788642701
7443,7.5,0.53086311396485,0.04602487065134799
7444,7.5,0.5542426842484772,0.0509457479577473
7445,7.5,0.5679452548726295,0.05097020744777954
7446,7.5,0.5590005699967338,0.05170029044714775
7447,7.5,0.5442879344075429,0.047137109455655836
7448,7.5,0.5317260323379988,0.046651888323674826
7449,7.5,0.538002698608222,0.04720678895364214
7450,7.5,0.5403308893753092,0.043268566752138485
7451,7.5,0.5464021690426751,0.043658610655878574
7452,7.5,0.5519547447574226,0.045261757070721644
7453,7.5,0.5351861678273907,0.04314479474598911
7454,7.5,0.5384536558399002,0.04341178584429556
7455,7.5,0.5283176647713519,0.04443447109374862
7456,7.5,0.5514923107363091,0.04295597385244574
7457,7.5,0.5167909279711538,0.04166067123644155
7458,7.5,0.5909587556583961,0.04931681370429626
7459,7.5,0.5536298217125103,0.044510643955430036
7460,7.5,0.5543952448441753,0.04448315076753739
7461,7.5,0.5305990759431914,0.04305121437806367
7462,7.5,0.595667959591103,0.045655820879671634
7463,7.5,0.5105700597344821,0.042434363815947174
7464,7.5,0.583616566752558,0.04743591125513652
7465,7.5,0.5512378883409395,0.043670592833503025
7466,7.5,0.5466673934218182,0.041117665776585516
7467,7.5,0.5589444625171266,0.04190083193939183
7468,7.5,0.5582585878382837,0.04599073680086387
7469,7.5,0.5400220179083889,0.042791302513902854
7470,7.5,0.5231480308879961,0.041640363423903745
7471,7.5,0.5585743111971161,0.04899835806640263
7472,7.5,0.5007214078488318,0.04058071329821868
7473,7.5,0.5595964299270857,0.047557257868097044
7474,7.5,0.5371843176733745,0.04277394592488591
7475,7.5,0.5744252194123114,0.04592637982692066
7476,7.5,0.5121019355840319,0.04259964752580253
7477,7.5,0.5481524352244802,0.045801678945355105
7478,7.5,0.5751879971170508,0.045279045214965806
7479,7.5,0.5582147401236439,0.04728259952049038
7480,7.5,0.5519569713640714,0.043201065210471554
7481,7.5,0.5572566461154294,0.04349549476866484
7482,7.5,0.5596341623872244,0.04513322824503692
7483,7.5,0.5546478630288643,0.0451658163905622
7484,7.5,0.5562893849861594,0.045120662711183174
7485,7.5,0.5633208068489691,0.0440458796189572
7486,7.5,0.5596472301762734,0.0434912642989068
7487,7.5,0.5291379454131657,0.044571968116590185
7488,7.5,0.5817813003878713,0.0458759079472538
7489,7.5,0.4652754947920026,0.03596082548109253
7490,7.5,0.5608536910735088,0.04819591164144815
7491,7.5,0.5656147809017039,0.04823715964126508
7492,7.5,0.5465222701780375,0.04666530172062813
7493,7.5,0.5279060039756367,0.04309044126710195
7494,7.5,0.5563605131800906,0.0476072502748568
7495,7.5,0.5725272812333133,0.048318626113460834
7496,7.5,0.5818276761043726,0.04904646284840633
7497,7.5,0.5146241561120458,0.0433619333945103
7498,7.5,0.5198827513759754,0.04127641481245108
7499,7.5,0.5442870070516005,0.04794440764822675
7500,8.0,0.5341463595556749,0.05909636461189641
7501,8.0,0.5302603733514735,0.056190287480128116
7502,8.0,0.5277141371058479,0.055678551183708846
7503,8.0,0.5195418004340846,0.059819239670083194
7504,8.0,0.5149319094285018,0.05678594017873699
7505,8.0,0.520876836628853,0.05824541541994743
7506,8.0,0.4983115070257937,0.05478260292909782
7507,8.0,0.5459991044289301,0.06162101341656306
7508,8.0,0.5466971897141322,0.05953327370374264
7509,8.0,0.5649777184708894,0.0618856134147227
7510,8.0,0.5748908156545476,0.06254552060376449
7511,8.0,0.5441342480457408,0.06124652377305152
7512,8.0,0.5223753387584428,0.057796732068872564
7513,8.0,0.5380781162571038,0.062048315949039166
7514,8.0,0.5330269087680832,0.05759810713759426
7515,8.0,0.5604744323469617,0.06109981781694715
7516,8.0,0.5598899734004803,0.06082419104565799
7517,8.0,0.5590283399632994,0.06029392953476443
7518,8.0,0.5487587880100369,0.06181342666378042
7519,8.0,0.5487274663161785,0.06354795575070787
7520,8.0,0.5656577385613956,0.062086497024283004
7521,8.0,0.521187838729404,0.06074110820059984
7522,8.0,0.562892912423124,0.06120361162263383
7523,8.0,0.522322482148726,0.0564568244499507
7524,8.0,0.5694151877617109,0.06557624457038733
7525,8.0,0.5386814303131151,0.05540452992258242
7526,8.0,0.5590505260770927,0.06087783436646185
