,Time,Newman,Random
6544,7.0,0.7885057471264367,0.6322252873563218
6545,7.0,0.728735632183908,0.637
6546,7.0,0.6551724137931034,0.6349885057471265
6547,7.0,0.735632183908046,0.6266022988505747
6548,7.0,0.735632183908046,0.6358436781609196
6549,7.0,0.8068965517241379,0.6370689655172413
6550,7.0,0.5195402298850574,0.4983448275862069
6551,7.0,0.6689655172413793,0.46664367816091956
6552,7.0,0.7126436781609196,0.47937011494252874
6553,7.0,0.6689655172413793,0.49015862068965516
6554,7.0,0.7609195402298851,0.4895655172413793
6555,7.0,0.7126436781609196,0.5072528735632185
6556,7.0,0.7126436781609196,0.4818091954022989
6557,7.0,0.8137931034482758,0.5073057471264368
6558,7.0,0.7126436781609196,0.47940689655172414
6559,7.0,0.5954022988505747,0.46794482758620687
6560,7.0,0.871264367816092,0.5080022988505747
6561,7.0,0.503448275862069,0.4670804597701149
6562,7.0,0.7609195402298851,0.5089862068965517
6563,7.0,0.5402298850574713,0.5040436781609196
6564,7.0,0.7126436781609196,0.4801402298850575
6565,7.0,0.7609195402298851,0.5034597701149426
6566,7.0,0.6298850574712643,0.49838390804597704
6567,7.0,0.7609195402298851,0.4897402298850575
6568,7.0,0.8137931034482758,0.5077218390804598
6569,7.0,0.4850574712643678,0.4914896551724138
6570,7.0,0.6689655172413793,0.5091770114942529
6571,7.0,0.5655172413793104,0.47917011494252876
6572,7.0,0.5195402298850574,0.49901839080459776
6573,7.0,0.6689655172413793,0.468151724137931
6574,7.0,0.9333333333333333,0.5078344827586208
6575,7.0,1.0,0.5086919540229885
6576,7.0,0.7609195402298851,0.5025287356321839
6577,7.0,0.871264367816092,0.5092689655172414
6578,7.0,0.7609195402298851,0.5039103448275862
6579,7.0,0.7609195402298851,0.5039494252873563
6580,7.0,0.6689655172413793,0.48987586206896555
6581,7.0,0.8137931034482758,0.508848275862069
6582,7.0,0.5402298850574713,0.4912781609195402
6583,7.0,0.8137931034482758,0.49797931034482756
6584,7.0,0.8137931034482758,0.5064643678160919
6585,7.0,0.7609195402298851,0.4901816091954023
6586,7.0,0.8137931034482758,0.49780459770114943
6587,7.0,0.8137931034482758,0.49768965517241376
6588,7.0,0.6689655172413793,0.5033287356321839
6589,7.0,0.6689655172413793,0.4671264367816092
6590,7.0,0.4827586206896552,0.5073425287356322
6591,7.0,0.5195402298850574,0.5078022988505747
6592,7.0,0.5402298850574713,0.5050459770114943
6593,7.0,0.7609195402298851,0.5033954022988506
6594,7.0,0.5954022988505747,0.5087172413793104
6595,7.0,0.871264367816092,0.5051310344827586
6596,7.0,0.503448275862069,0.5036896551724138
6597,7.0,0.7609195402298851,0.4909448275862069
6598,7.0,0.4827586206896552,0.5077103448275863
6599,7.0,0.503448275862069,0.4906850574712644
6600,7.0,0.503448275862069,0.48977471264367817
6601,7.0,0.6689655172413793,0.4896436781609195
6602,7.0,0.503448275862069,0.5043011494252874
6603,7.0,0.7609195402298851,0.5037494252873563
6604,7.0,0.6689655172413793,0.4906689655172414
6605,7.0,0.5195402298850574,0.4984965517241379
6606,7.0,0.7126436781609196,0.5082758620689656
6607,7.0,0.503448275862069,0.48981609195402304
6608,7.0,0.5402298850574713,0.49
6609,7.0,0.6298850574712643,0.5070988505747126
6610,7.0,0.5655172413793104,0.4985241379310345
6611,7.0,0.7609195402298851,0.5080436781609196
6612,7.0,0.5195402298850574,0.4801862068965518
6613,7.0,0.49195402298850577,0.48042528735632184
6614,7.0,0.5655172413793104,0.49725287356321834
6615,7.0,0.5195402298850574,0.47894942528735635
6616,7.0,0.6689655172413793,0.5041241379310345
6617,7.0,0.6298850574712643,0.5080965517241379
6618,7.0,0.8137931034482758,0.5072574712643678
6619,7.0,0.503448275862069,0.5085172413793104
6620,7.0,0.9333333333333333,0.507344827586207
6621,7.0,0.5402298850574713,0.5098275862068965
6622,7.0,0.6689655172413793,0.4916367816091954
6623,7.0,0.4850574712643678,0.5043057471264367
6624,7.0,0.871264367816092,0.5027264367816092
6625,7.0,0.49195402298850577,0.5062965517241379
6626,7.0,0.8137931034482758,0.49802528735632184
6627,7.0,0.5655172413793104,0.45142988505747134
6628,7.0,0.6689655172413793,0.4900919540229885
6629,7.0,0.7126436781609196,0.4974436781609195
6630,7.0,0.6689655172413793,0.48935632183908045
6631,7.0,0.5655172413793104,0.4980919540229885
6632,7.0,0.5655172413793104,0.506744827586207
6633,7.0,0.5195402298850574,0.507016091954023
6634,7.0,0.5954022988505747,0.48991954022988504
6635,7.0,0.6689655172413793,0.5048620689655172
6636,7.0,0.5402298850574713,0.5053195402298851
6637,7.0,0.7126436781609196,0.5076597701149426
6638,7.0,0.7609195402298851,0.5034735632183908
6639,7.0,0.7126436781609196,0.5072206896551724
6640,7.0,0.7126436781609196,0.49861839080459763
6641,7.0,0.5954022988505747,0.5042827586206896
6642,7.0,0.5195402298850574,0.4807908045977011
6643,7.0,0.5954022988505747,0.5036367816091954
6644,7.0,0.5655172413793104,0.5069770114942529
6645,7.0,0.5655172413793104,0.5004574712643678
6646,7.0,0.5195402298850574,0.47915172413793106
6647,7.0,0.5402298850574713,0.490248275862069
6648,7.0,0.6298850574712643,0.5072758620689656
6649,7.0,0.503448275862069,0.49000689655172414
6650,7.0,0.6137931034482759,0.5869425287356322
6651,7.0,0.6252873563218391,0.5767586206896551
6652,7.0,0.7149425287356321,0.5933264367816091
6653,7.0,0.7517241379310344,0.5937356321839081
6654,7.0,0.5678160919540229,0.5939954022988506
6655,7.0,0.7379310344827587,0.5937494252873563
6656,7.0,0.6298850574712643,0.5907793103448276
6657,7.0,0.696551724137931,0.5864988505747126
6658,7.0,0.7609195402298851,0.5917333333333333
6659,7.0,0.7517241379310344,0.5935287356321839
6660,7.0,0.6045977011494252,0.5939264367816093
6661,7.0,0.6275862068965518,0.5931793103448276
6662,7.0,0.6781609195402298,0.5932597701149425
6663,7.0,0.6850574712643678,0.5901103448275863
6664,7.0,0.5770114942528736,0.5948275862068965
6665,7.0,0.7241379310344828,0.5938873563218391
6666,7.0,0.6275862068965518,0.5935103448275862
6667,7.0,0.7057471264367816,0.5797747126436782
6668,7.0,0.664367816091954,0.5908873563218391
6669,7.0,0.6413793103448275,0.5936114942528736
6670,7.0,0.6298850574712643,0.5769402298850576
6671,7.0,0.5954022988505747,0.5849264367816093
6672,7.0,0.6275862068965518,0.5945379310344826
6673,7.0,0.6827586206896552,0.5867632183908046
6674,7.0,0.6367816091954023,0.5913103448275863
6675,7.0,0.6229885057471264,0.5869954022988506
6676,7.0,0.6045977011494252,0.594167816091954
6677,7.0,0.6298850574712643,0.5911149425287356
6678,7.0,0.6873563218390805,0.5933356321839081
6679,7.0,0.5954022988505747,0.5940344827586207
6680,7.0,0.6367816091954023,0.5872275862068965
6681,7.0,0.6091954022988506,0.5924528735632184
6682,7.0,0.7770114942528735,0.5897448275862068
6683,7.0,0.6942528735632184,0.5764597701149425
6684,7.0,0.7103448275862069,0.5857655172413793
6685,7.0,0.5885057471264368,0.5900758620689656
6686,7.0,0.6459770114942529,0.5915034482758622
6687,7.0,0.5793103448275863,0.5820022988505746
6688,7.0,0.774712643678161,0.5935609195402298
6689,7.0,0.5908045977011495,0.5946988505747126
6690,7.0,0.6068965517241379,0.5951126436781609
6691,7.0,0.7057471264367816,0.5936022988505747
6692,7.0,0.5862068965517241,0.5796229885057471
6693,7.0,0.6505747126436782,0.5838160919540231
6694,7.0,0.5816091954022988,0.5846712643678161
6695,7.0,0.6735632183908046,0.5933908045977012
6696,7.0,0.5977011494252874,0.5617908045977011
6697,7.0,0.6551724137931034,0.573232183908046
6698,7.0,0.7011494252873564,0.5913218390804598
6699,7.0,0.6413793103448275,0.5896022988505748
6700,7.0,0.6735632183908046,0.586880459770115
6701,7.0,0.7609195402298851,0.5907402298850575
6702,7.0,0.6436781609195402,0.5904988505747126
6703,7.0,0.6827586206896552,0.5932551724137931
6704,7.0,0.6206896551724138,0.5900988505747128
6705,7.0,0.6367816091954023,0.5930689655172414
6706,7.0,0.632183908045977,0.5921149425287355
6707,7.0,0.6781609195402298,0.5914574712643678
6708,7.0,0.6137931034482759,0.5848367816091954
6709,7.0,0.6919540229885057,0.5863839080459771
6710,7.0,0.6298850574712643,0.5959034482758621
6711,7.0,0.774712643678161,0.5912551724137931
6712,7.0,0.6505747126436782,0.5922367816091954
6713,7.0,0.7931034482758621,0.5937885057471265
6714,7.0,0.664367816091954,0.5637770114942529
6715,7.0,0.6873563218390805,0.5876758620689655
6716,7.0,0.6551724137931034,0.5924781609195402
6717,7.0,0.6781609195402298,0.5867448275862068
6718,7.0,0.632183908045977,0.592687356321839
6719,7.0,0.8114942528735632,0.5723425287356322
6720,7.0,0.7172413793103448,0.5897172413793104
6721,7.0,0.7655172413793103,0.5868850574712644
6722,7.0,0.6781609195402298,0.5932666666666666
6723,7.0,0.7333333333333333,0.5938413793103449
6724,7.0,0.8620689655172413,0.5900827586206897
6725,7.0,0.8482758620689655,0.5859701149425288
6726,7.0,0.6873563218390805,0.590783908045977
6727,7.0,0.6689655172413793,0.5906183908045977
6728,7.0,0.7517241379310344,0.5835701149425288
6729,7.0,0.7517241379310344,0.5930413793103448
6730,7.0,0.7057471264367816,0.5911931034482759
6731,7.0,0.6735632183908046,0.593296551724138
6732,7.0,0.664367816091954,0.586367816091954
6733,7.0,0.7609195402298851,0.5940252873563219
6734,7.0,0.6,0.5913425287356322
6735,7.0,0.6413793103448275,0.5863816091954023
6736,7.0,0.6850574712643678,0.5927678160919541
6737,7.0,0.7793103448275862,0.5861287356321838
6738,7.0,0.6459770114942529,0.5933724137931035
6739,7.0,0.7517241379310344,0.5919448275862069
6740,7.0,0.7586206896551724,0.5812919540229884
6741,7.0,0.632183908045977,0.5943839080459771
6742,7.0,0.6827586206896552,0.5856781609195403
6743,7.0,0.7379310344827587,0.5928712643678161
6744,7.0,0.7839080459770115,0.5877172413793104
6745,7.0,0.871264367816092,0.5848873563218391
6746,7.0,0.8436781609195402,0.587096551724138
6747,7.0,0.8919540229885058,0.5815149425287357
6748,7.0,0.6620689655172414,0.5896022988505747
6749,7.0,0.8436781609195402,0.5871264367816091
6750,7.0,0.503448275862069,0.49799310344827585
6751,7.0,0.5954022988505747,0.5078298850574713
6752,7.0,0.7609195402298851,0.4984988505747126
6753,7.0,0.6298850574712643,0.503519540229885
6754,7.0,0.7126436781609196,0.5040367816091954
6755,7.0,0.9333333333333333,0.5037724137931036
6756,7.0,0.6298850574712643,0.5080436781609196
6757,7.0,0.5402298850574713,0.49791494252873564
6758,7.0,0.49195402298850577,0.490616091954023
6759,7.0,0.7609195402298851,0.49839310344827586
6760,7.0,0.503448275862069,0.5067448275862069
6761,7.0,0.7126436781609196,0.5037885057471264
6762,7.0,0.5195402298850574,0.5049586206896551
6763,7.0,0.5655172413793104,0.5029908045977012
6764,7.0,0.4850574712643678,0.49825057471264367
6765,7.0,0.5655172413793104,0.49111494252873567
6766,7.0,0.7126436781609196,0.5076344827586208
6767,7.0,0.6298850574712643,0.4909402298850575
6768,7.0,0.4850574712643678,0.4978206896551724
6769,7.0,0.4850574712643678,0.5053724137931035
6770,7.0,0.4827586206896552,0.49057701149425287
6771,7.0,0.5954022988505747,0.4976896551724137
6772,7.0,0.503448275862069,0.5087379310344828
6773,7.0,0.871264367816092,0.5087816091954023
6774,7.0,0.6689655172413793,0.4978735632183908
6775,7.0,0.6298850574712643,0.46715862068965514
6776,7.0,0.5402298850574713,0.4795931034482759
6777,7.0,0.7126436781609196,0.5041080459770115
6778,7.0,0.503448275862069,0.5076712643678162
6779,7.0,0.5195402298850574,0.49081149425287357
6780,7.0,0.5655172413793104,0.5032781609195403
6781,7.0,0.6298850574712643,0.504448275862069
6782,7.0,0.871264367816092,0.5074758620689656
6783,7.0,0.6298850574712643,0.46723218390804594
6784,7.0,0.6689655172413793,0.5076068965517242
6785,7.0,0.8137931034482758,0.4896597701149425
6786,7.0,0.5195402298850574,0.48952183908045976
6787,7.0,0.7126436781609196,0.508328735632184
6788,7.0,0.6298850574712643,0.4662528735632184
6789,7.0,0.8137931034482758,0.5044459770114943
6790,7.0,0.871264367816092,0.5069908045977012
6791,7.0,0.6298850574712643,0.4898804597701149
6792,7.0,0.5954022988505747,0.48143908045977013
6793,7.0,0.7609195402298851,0.507319540229885
6794,7.0,0.8137931034482758,0.4905816091954023
6795,7.0,0.7609195402298851,0.4985218390804598
6796,7.0,0.7609195402298851,0.4989540229885057
6797,7.0,0.6689655172413793,0.4797011494252874
6798,7.0,0.7609195402298851,0.47963908045977016
6799,7.0,0.871264367816092,0.49861839080459763
6800,7.0,0.6206896551724138,0.5802091954022988
6801,7.0,0.7448275862068966,0.5875816091954023
6802,7.0,0.5701149425287356,0.5796068965517241
6803,7.0,0.671264367816092,0.5846919540229885
6804,7.0,0.7333333333333333,0.5891379310344828
6805,7.0,0.6758620689655173,0.5915747126436781
6806,7.0,0.593103448275862,0.587616091954023
6807,7.0,0.5885057471264368,0.5871218390804598
6808,7.0,0.8344827586206897,0.5903425287356322
6809,7.0,0.639080459770115,0.5915149425287357
6810,7.0,0.5839080459770115,0.5913885057471264
6811,7.0,0.7724137931034483,0.5940229885057471
6812,7.0,0.6298850574712643,0.5937057471264368
6813,7.0,0.6436781609195402,0.5916436781609196
6814,7.0,0.6850574712643678,0.5937494252873563
6815,7.0,0.735632183908046,0.5842505747126437
6816,7.0,0.5701149425287356,0.5944183908045977
6817,7.0,0.6620689655172414,0.5936896551724138
6818,7.0,0.6137931034482759,0.5908321839080459
6819,7.0,0.671264367816092,0.5925517241379309
6820,7.0,0.5655172413793104,0.5868781609195403
6821,7.0,0.8068965517241379,0.5825287356321839
6822,7.0,0.7034482758620689,0.5910850574712644
6823,7.0,0.6114942528735632,0.5876689655172415
6824,7.0,0.5563218390804597,0.5877494252873564
6825,7.0,0.5793103448275863,0.5931034482758621
6826,7.0,0.5839080459770115,0.587528735632184
6827,7.0,0.5563218390804597,0.5861816091954022
6828,7.0,0.6045977011494252,0.5900459770114942
6829,7.0,0.6229885057471264,0.5898045977011495
6830,7.0,0.5655172413793104,0.5942367816091955
6831,7.0,0.6758620689655173,0.5947103448275861
6832,7.0,0.7034482758620689,0.5858298850574714
6833,7.0,0.5517241379310345,0.5907448275862068
6834,7.0,0.6160919540229886,0.5804735632183908
6835,7.0,0.6574712643678161,0.5852574712643679
6836,7.0,0.5678160919540229,0.5946735632183908
6837,7.0,0.6068965517241379,0.5944344827586207
6838,7.0,0.5839080459770115,0.5940597701149425
6839,7.0,0.5747126436781609,0.5874114942528735
6840,7.0,0.5793103448275863,0.5937011494252874
6841,7.0,0.8229885057471265,0.5787034482758621
6842,7.0,0.6022988505747127,0.5722068965517242
6843,7.0,0.6620689655172414,0.5922965517241379
6844,7.0,0.5839080459770115,0.5867402298850575
6845,7.0,0.6620689655172414,0.5945126436781609
6846,7.0,0.5747126436781609,0.5797448275862068
6847,7.0,0.639080459770115,0.5852758620689655
6848,7.0,0.8275862068965517,0.5867954022988506
6849,7.0,0.5885057471264368,0.5910528735632185
6850,7.0,0.7609195402298851,0.5062206896551724
6851,7.0,0.7609195402298851,0.4978528735632184
6852,7.0,0.5402298850574713,0.4987448275862069
6853,7.0,0.8137931034482758,0.48968275862068966
6854,7.0,0.5402298850574713,0.5079057471264369
6855,7.0,0.4850574712643678,0.5069103448275862
6856,7.0,0.5954022988505747,0.4993103448275862
6857,7.0,0.871264367816092,0.499255172413793
6858,7.0,0.5195402298850574,0.5039448275862068
6859,7.0,0.8137931034482758,0.5041747126436781
6860,7.0,0.4850574712643678,0.5071586206896552
6861,7.0,0.7126436781609196,0.4902436781609195
6862,7.0,0.5655172413793104,0.48922068965517235
6863,7.0,0.5655172413793104,0.4906022988505747
6864,7.0,0.503448275862069,0.49761149425287354
6865,7.0,0.6689655172413793,0.4994183908045977
6866,7.0,0.49195402298850577,0.4904091954022988
6867,7.0,0.4850574712643678,0.506696551724138
6868,7.0,0.5954022988505747,0.507216091954023
6869,7.0,0.6689655172413793,0.4790114942528736
6870,7.0,0.6689655172413793,0.4980597701149425
6871,7.0,0.7126436781609196,0.5037471264367817
6872,7.0,0.6689655172413793,0.507880459770115
6873,7.0,0.5402298850574713,0.49873103448275863
6874,7.0,0.5195402298850574,0.467232183908046
6875,7.0,0.5195402298850574,0.4683195402298851
6876,7.0,0.49195402298850577,0.4901609195402299
6877,7.0,0.5402298850574713,0.47873333333333334
6878,7.0,0.6689655172413793,0.4984114942528735
6879,7.0,0.4827586206896552,0.504767816091954
6880,7.0,0.7126436781609196,0.5073770114942528
6881,7.0,0.7609195402298851,0.4998390804597701
6882,7.0,0.7609195402298851,0.49884367816091957
6883,7.0,0.871264367816092,0.49851724137931036
6884,7.0,0.7609195402298851,0.4990229885057471
6885,7.0,0.8137931034482758,0.49128735632183906
6886,7.0,0.871264367816092,0.49765287356321836
6887,7.0,0.7609195402298851,0.5079632183908046
6888,7.0,0.7609195402298851,0.5074091954022989
6889,7.0,0.871264367816092,0.5073540229885057
6890,7.0,0.5195402298850574,0.5090965517241379
6891,7.0,0.7126436781609196,0.49073793103448277
6892,7.0,1.0,0.5073862068965518
6893,7.0,0.871264367816092,0.5070781609195402
6894,7.0,0.503448275862069,0.4985977011494253
6895,7.0,0.7609195402298851,0.5071885057471265
6896,7.0,0.503448275862069,0.4976229885057471
6897,7.0,0.7126436781609196,0.5036620689655172
6898,7.0,0.6298850574712643,0.4918666666666667
6899,7.0,0.5954022988505747,0.507680459770115
6900,7.0,0.696551724137931,0.5910229885057472
6901,7.0,0.5287356321839081,0.579
6902,7.0,0.6436781609195402,0.5862712643678161
6903,7.0,0.6896551724137931,0.5727287356321837
6904,7.0,0.7586206896551724,0.5716574712643678
6905,7.0,0.664367816091954,0.5636367816091954
6906,7.0,0.6022988505747127,0.5931471264367816
6907,7.0,0.7034482758620689,0.5495057471264367
6908,7.0,0.6045977011494252,0.5946919540229885
6909,7.0,0.7494252873563219,0.5871310344827586
6910,7.0,0.6505747126436782,0.5809563218390804
6911,7.0,0.7057471264367816,0.5899862068965517
6912,7.0,0.6022988505747127,0.5851931034482759
6913,7.0,0.6758620689655173,0.5944436781609195
6914,7.0,0.6252873563218391,0.5790045977011494
6915,7.0,0.5793103448275863,0.5707862068965517
6916,7.0,0.7034482758620689,0.5863678160919541
6917,7.0,0.6804597701149425,0.5790712643678161
6918,7.0,0.7632183908045977,0.5869816091954022
6919,7.0,0.7793103448275862,0.5911931034482759
6920,7.0,0.5517241379310345,0.5702735632183908
6921,7.0,0.6413793103448275,0.5892735632183908
6922,7.0,0.7126436781609196,0.5588413793103448
6923,7.0,0.6022988505747127,0.590935632183908
6924,7.0,0.5517241379310345,0.5789770114942528
6925,7.0,0.5678160919540229,0.5803770114942529
6926,7.0,0.6298850574712643,0.5910344827586207
6927,7.0,0.7011494252873564,0.5908574712643677
6928,7.0,0.6137931034482759,0.5902390804597701
6929,7.0,0.593103448275862,0.587
6930,7.0,0.5586206896551724,0.5901241379310345
6931,7.0,0.5517241379310345,0.569248275862069
6932,7.0,0.6666666666666666,0.5804413793103448
6933,7.0,0.5839080459770115,0.5806252873563219
6934,7.0,0.6850574712643678,0.5726367816091954
6935,7.0,0.5701149425287356,0.5797241379310344
6936,7.0,0.5310344827586206,0.5630666666666666
6937,7.0,0.6942528735632184,0.5493885057471264
6938,7.0,0.6436781609195402,0.5914068965517242
6939,7.0,0.6528735632183909,0.572519540229885
6940,7.0,0.7402298850574712,0.5804896551724138
6941,7.0,0.7586206896551724,0.5913586206896553
6942,7.0,0.7034482758620689,0.5868344827586207
6943,7.0,0.5402298850574713,0.5892735632183908
6944,7.0,0.7264367816091954,0.5845678160919541
6945,7.0,0.6114942528735632,0.58683908045977
6946,7.0,0.5885057471264368,0.5875632183908046
6947,7.0,0.5793103448275863,0.5920988505747127
6948,7.0,0.7149425287356321,0.5800712643678161
6949,7.0,0.5701149425287356,0.5943540229885057
6950,7.0,0.6298850574712643,0.45149425287356326
6951,7.0,0.7126436781609196,0.4804505747126437
6952,7.0,0.49195402298850577,0.4802505747126437
6953,7.0,0.4827586206896552,0.4804275862068965
6954,7.0,0.49195402298850577,0.5070597701149425
6955,7.0,0.7126436781609196,0.4980735632183908
6956,7.0,0.5954022988505747,0.4901172413793104
6957,7.0,0.5195402298850574,0.4981218390804597
6958,7.0,0.7126436781609196,0.4529724137931035
6959,7.0,0.5954022988505747,0.5024022988505747
6960,7.0,0.503448275862069,0.5098505747126437
6961,7.0,0.5402298850574713,0.5110689655172413
6962,7.0,0.49195402298850577,0.5064597701149426
6963,7.0,0.6298850574712643,0.47938620689655176
6964,7.0,0.503448275862069,0.5094896551724137
6965,7.0,0.4827586206896552,0.4979310344827586
6966,7.0,0.49195402298850577,0.5071011494252874
6967,7.0,0.49195402298850577,0.4515057471264368
6968,7.0,0.49195402298850577,0.49785057471264366
6969,7.0,0.49195402298850577,0.49658850574712643
6970,7.0,0.503448275862069,0.4671172413793104
6971,7.0,0.49195402298850577,0.49747816091954017
6972,7.0,0.5954022988505747,0.48902528735632184
6973,7.0,0.6298850574712643,0.4998988505747126
6974,7.0,0.5402298850574713,0.46793333333333326
6975,7.0,0.503448275862069,0.49000689655172414
6976,7.0,0.503448275862069,0.503480459770115
6977,7.0,0.4850574712643678,0.49000229885057467
6978,7.0,0.5402298850574713,0.505071264367816
6979,7.0,0.4850574712643678,0.5046114942528735
6980,7.0,0.4850574712643678,0.5095977011494253
6981,7.0,0.4827586206896552,0.4972919540229885
6982,7.0,0.6689655172413793,0.5086436781609195
6983,7.0,0.5195402298850574,0.5065356321839081
6984,7.0,0.503448275862069,0.4672712643678161
6985,7.0,0.503448275862069,0.4902252873563218
6986,7.0,0.49195402298850577,0.4798390804597702
6987,7.0,0.503448275862069,0.5037149425287356
6988,7.0,0.6298850574712643,0.49843678160919536
6989,7.0,0.5195402298850574,0.4519310344827587
6990,7.0,0.7126436781609196,0.49916781609195404
6991,7.0,0.7126436781609196,0.4975954022988506
6992,7.0,0.5954022988505747,0.49072183908045974
6993,7.0,0.4827586206896552,0.4803402298850575
6994,7.0,0.5402298850574713,0.5052367816091954
6995,7.0,0.4827586206896552,0.4982919540229885
6996,7.0,0.871264367816092,0.4895885057471264
6997,7.0,0.503448275862069,0.4892505747126437
6998,7.0,0.5655172413793104,0.5083310344827587
6999,7.0,0.5954022988505747,0.4686551724137931
7000,7.5,0.7149425287356321,0.6343103448275863
7001,7.5,0.6620689655172414,0.6321264367816093
7002,7.5,0.8666666666666667,0.6219540229885058
7003,7.5,0.696551724137931,0.6291379310344828
7004,7.5,0.6735632183908046,0.6231793103448277
7005,7.5,0.8068965517241379,0.6361908045977012
7006,7.5,0.8068965517241379,0.6319080459770116
7007,7.5,0.825287356321839,0.6275264367816091
7008,7.5,0.8068965517241379,0.6210367816091955
7009,7.5,0.8068965517241379,0.6311402298850576
7010,7.5,0.6689655172413793,0.612703448275862
7011,7.5,0.7701149425287356,0.6349655172413793
7012,7.5,0.7103448275862069,0.6337149425287356
7013,7.5,0.7333333333333333,0.6318620689655172
7014,7.5,0.6735632183908046,0.6299724137931035
7015,7.5,0.6436781609195402,0.6319655172413793
7016,7.5,0.7425287356321839,0.6373011494252874
7017,7.5,0.6827586206896552,0.6336321839080461
7018,7.5,0.6689655172413793,0.6265655172413793
7019,7.5,0.7011494252873564,0.6334022988505746
7020,7.5,0.6758620689655173,0.6357793103448275
7021,7.5,0.6873563218390805,0.6356390804597701
7022,7.5,0.8114942528735632,0.6326022988505747
7023,7.5,0.7862068965517242,0.6178114942528736
7024,7.5,0.6551724137931034,0.6352804597701149
7025,7.5,0.696551724137931,0.6348413793103448
7026,7.5,0.728735632183908,0.6213632183908046
7027,7.5,0.6988505747126437,0.631928735632184
7028,7.5,0.6206896551724138,0.6324413793103448
7029,7.5,0.664367816091954,0.6349609195402298
7030,7.5,0.8344827586206897,0.6257609195402299
7031,7.5,0.6919540229885057,0.6313471264367816
7032,7.5,0.664367816091954,0.6152804597701149
7033,7.5,0.6919540229885057,0.6344
7034,7.5,0.6597701149425287,0.6219954022988506
7035,7.5,0.8183908045977012,0.6271747126436782
7036,7.5,0.6827586206896552,0.6306597701149425
7037,7.5,0.8160919540229885,0.6275471264367816
7038,7.5,0.728735632183908,0.637383908045977
7039,7.5,0.7195402298850575,0.6301103448275862
7040,7.5,0.7931034482758621,0.6217747126436782
7041,7.5,0.6827586206896552,0.6280183908045978
7042,7.5,0.7379310344827587,0.638064367816092
7043,7.5,0.8275862068965517,0.6319770114942529
7044,7.5,0.8390804597701149,0.6274873563218392
7045,7.5,0.7103448275862069,0.6349954022988507
7046,7.5,0.6597701149425287,0.633625287356322
7047,7.5,0.7816091954022989,0.6268275862068965
7048,7.5,0.6988505747126437,0.6256528735632184
7049,7.5,0.774712643678161,0.6378827586206897
7050,7.5,0.5195402298850574,0.4977011494252873
7051,7.5,0.6689655172413793,0.46630344827586206
7052,7.5,0.7609195402298851,0.4899977011494253
7053,7.5,0.6689655172413793,0.48975632183908047
7054,7.5,0.7609195402298851,0.4899333333333333
7055,7.5,0.8137931034482758,0.5072505747126437
7056,7.5,0.6689655172413793,0.46938620689655175
7057,7.5,0.8137931034482758,0.5083241379310346
7058,7.5,0.7126436781609196,0.4795586206896552
7059,7.5,0.7126436781609196,0.4976873563218391
7060,7.5,0.871264367816092,0.508648275862069
7061,7.5,0.503448275862069,0.46685287356321836
7062,7.5,0.7609195402298851,0.5069540229885058
7063,7.5,0.5195402298850574,0.4982965517241379
7064,7.5,0.7609195402298851,0.4895379310344828
7065,7.5,0.7609195402298851,0.5042666666666666
7066,7.5,0.6298850574712643,0.499432183908046
7067,7.5,0.7126436781609196,0.4800137931034483
7068,7.5,0.8137931034482758,0.5079977011494253
7069,7.5,0.4850574712643678,0.4912850574712644
7070,7.5,0.6689655172413793,0.5078114942528736
7071,7.5,0.5655172413793104,0.4792919540229886
7072,7.5,0.5195402298850574,0.4975241379310345
7073,7.5,0.6689655172413793,0.4683471264367816
7074,7.5,0.9333333333333333,0.5071793103448277
7075,7.5,1.0,0.5085885057471264
7076,7.5,0.7609195402298851,0.5042206896551724
7077,7.5,0.9333333333333333,0.5084068965517241
7078,7.5,0.7609195402298851,0.5045356321839081
7079,7.5,0.7609195402298851,0.5032091954022989
7080,7.5,0.6689655172413793,0.4898344827586206
7081,7.5,0.8137931034482758,0.5083195402298851
7082,7.5,0.5402298850574713,0.4890091954022988
7083,7.5,0.8137931034482758,0.4991655172413793
7084,7.5,0.8137931034482758,0.5083011494252874
7085,7.5,0.8137931034482758,0.49744827586206897
7086,7.5,0.8137931034482758,0.49819770114942524
7087,7.5,0.7126436781609196,0.4797425287356323
7088,7.5,0.7609195402298851,0.5086689655172414
7089,7.5,0.6298850574712643,0.4788344827586208
7090,7.5,0.4850574712643678,0.5032689655172413
7091,7.5,0.5195402298850574,0.5077241379310345
7092,7.5,0.5402298850574713,0.5080896551724138
7093,7.5,0.7609195402298851,0.5045011494252873
7094,7.5,0.5954022988505747,0.5095356321839081
7095,7.5,0.9333333333333333,0.5075471264367817
7096,7.5,0.503448275862069,0.5041586206896552
7097,7.5,0.7609195402298851,0.4903103448275862
7098,7.5,0.49195402298850577,0.5073793103448275
7099,7.5,0.5195402298850574,0.4801908045977012
7100,7.5,0.5195402298850574,0.5066275862068966
7101,7.5,0.7609195402298851,0.5032390804597701
7102,7.5,0.503448275862069,0.5036436781609195
7103,7.5,0.7609195402298851,0.5045379310344827
7104,7.5,0.6689655172413793,0.491167816091954
7105,7.5,0.5195402298850574,0.4986873563218391
7106,7.5,0.7126436781609196,0.5077310344827587
7107,7.5,0.5195402298850574,0.4983218390804598
7108,7.5,0.5402298850574713,0.4905931034482759
