,Time,Newman,Random
3349,3.5,0.6482758620689655,0.5858965517241379
3350,3.5,0.6689655172413793,0.4981310344827586
3351,3.5,0.6689655172413793,0.498367816091954
3352,3.5,0.6689655172413793,0.49749425287356325
3353,3.5,0.7126436781609196,0.5036758620689655
3354,3.5,0.7609195402298851,0.5067241379310344
3355,3.5,0.6689655172413793,0.4989908045977011
3356,3.5,0.6689655172413793,0.5079057471264369
3357,3.5,0.5954022988505747,0.5070413793103449
3358,3.5,0.6689655172413793,0.49881379310344826
3359,3.5,0.6689655172413793,0.4982988505747126
3360,3.5,0.49195402298850577,0.5037862068965517
3361,3.5,0.5954022988505747,0.4795195402298851
3362,3.5,0.5954022988505747,0.4796275862068966
3363,3.5,0.6298850574712643,0.5046045977011494
3364,3.5,0.49195402298850577,0.503871264367816
3365,3.5,0.6298850574712643,0.5054758620689656
3366,3.5,0.5954022988505747,0.47965747126436786
3367,3.5,0.5954022988505747,0.47916551724137935
3368,3.5,0.5954022988505747,0.4802114942528736
3369,3.5,0.5954022988505747,0.47985747126436784
3370,3.5,0.871264367816092,0.49791494252873564
3371,3.5,0.5954022988505747,0.45226436781609197
3372,3.5,0.5655172413793104,0.46727126436781613
3373,3.5,0.5655172413793104,0.46777011494252874
3374,3.5,0.6689655172413793,0.4798781609195403
3375,3.5,0.7609195402298851,0.49774942528735633
3376,3.5,0.6689655172413793,0.5072873563218391
3377,3.5,0.5195402298850574,0.46700229885057476
3378,3.5,0.871264367816092,0.49722298850574714
3379,3.5,0.5402298850574713,0.4805770114942529
3380,3.5,0.7126436781609196,0.5084183908045977
3381,3.5,0.6298850574712643,0.49078850574712646
3382,3.5,0.5954022988505747,0.49854942528735635
3383,3.5,0.6298850574712643,0.49032413793103446
3384,3.5,0.49195402298850577,0.5036712643678161
3385,3.5,0.7126436781609196,0.5038735632183908
3386,3.5,0.7609195402298851,0.5078436781609196
3387,3.5,0.49195402298850577,0.5042666666666666
3388,3.5,0.7609195402298851,0.5079034482758621
3389,3.5,0.6689655172413793,0.4983218390804597
3390,3.5,0.4850574712643678,0.507080459770115
3391,3.5,0.4827586206896552,0.489583908045977
3392,3.5,0.4827586206896552,0.4901655172413793
3393,3.5,0.4850574712643678,0.5079494252873563
3394,3.5,0.4827586206896552,0.4900551724137931
3395,3.5,0.4850574712643678,0.5079839080459772
3396,3.5,0.4850574712643678,0.5069885057471265
3397,3.5,0.4827586206896552,0.4909586206896552
3398,3.5,0.4827586206896552,0.49102988505747125
3399,3.5,0.4850574712643678,0.5072850574712644
3400,3.5,0.6574712643678161,0.5796873563218392
3401,3.5,0.5402298850574713,0.5759954022988506
3402,3.5,0.6666666666666666,0.5385310344827586
3403,3.5,0.6505747126436782,0.5767218390804597
3404,3.5,0.6137931034482759,0.5895563218390805
3405,3.5,0.5333333333333333,0.5722022988505746
3406,3.5,0.5471264367816092,0.5709425287356322
3407,3.5,0.7425287356321839,0.5898275862068967
3408,3.5,0.6436781609195402,0.5920758620689656
3409,3.5,0.6896551724137931,0.5733885057471264
3410,3.5,0.5149425287356322,0.5383310344827587
3411,3.5,0.5379310344827586,0.5495241379310345
3412,3.5,0.5908045977011495,0.5615310344827585
3413,3.5,0.6988505747126437,0.5842804597701149
3414,3.5,0.5149425287356322,0.5185540229885057
3415,3.5,0.5149425287356322,0.5175586206896552
3416,3.5,0.5287356321839081,0.5509885057471264
3417,3.5,0.5149425287356322,0.5193701149425287
3418,3.5,0.5287356321839081,0.5528643678160919
3419,3.5,0.5908045977011495,0.5616712643678161
3420,3.5,0.5494252873563218,0.5533080459770114
3421,3.5,0.4689655172413793,0.4829655172413793
3422,3.5,0.5494252873563218,0.5545517241379311
3423,3.5,0.6022988505747127,0.5742574712643679
3424,3.5,0.5494252873563218,0.5806275862068966
3425,3.5,0.6666666666666666,0.5520988505747126
3426,3.5,0.5494252873563218,0.5530827586206897
3427,3.5,0.5333333333333333,0.5294551724137931
3428,3.5,0.5494252873563218,0.5530022988505747
3429,3.5,0.4735632183908046,0.4909218390804598
3430,3.5,0.5333333333333333,0.5515471264367816
3431,3.5,0.5793103448275863,0.5866091954022988
3432,3.5,0.5195402298850574,0.5635218390804598
3433,3.5,0.5678160919540229,0.5804620689655173
3434,3.5,0.5678160919540229,0.5810896551724138
3435,3.5,0.5632183908045977,0.5910804597701149
3436,3.5,0.5632183908045977,0.5906206896551723
3437,3.5,0.5977011494252874,0.579719540229885
3438,3.5,0.5632183908045977,0.590606896551724
3439,3.5,0.5839080459770115,0.5734873563218391
3440,3.5,0.5517241379310345,0.5719149425287356
3441,3.5,0.6091954022988506,0.5811287356321838
3442,3.5,0.6505747126436782,0.582296551724138
3443,3.5,0.6436781609195402,0.5701264367816093
3444,3.5,0.5471264367816092,0.5808137931034483
3445,3.5,0.5448275862068965,0.5814643678160919
3446,3.5,0.542528735632184,0.5834206896551725
3447,3.5,0.5563218390804597,0.5856459770114943
3448,3.5,0.5287356321839081,0.5735632183908046
3449,3.5,0.6436781609195402,0.5705494252873564
3450,3.5,0.6298850574712643,0.48212183908045986
3451,3.5,0.6298850574712643,0.4797149425287356
3452,3.5,0.503448275862069,0.5092942528735632
3453,3.5,0.6298850574712643,0.4793241379310345
3454,3.5,0.6298850574712643,0.47918160919540237
3455,3.5,0.6298850574712643,0.4796321839080461
3456,3.5,0.6298850574712643,0.4812413793103449
3457,3.5,0.6298850574712643,0.47983908045977014
3458,3.5,0.6298850574712643,0.4796712643678161
3459,3.5,0.6298850574712643,0.4792735632183909
3460,3.5,0.5655172413793104,0.5081057471264369
3461,3.5,0.5655172413793104,0.4520505747126437
3462,3.5,0.49195402298850577,0.45164367816091955
3463,3.5,0.6298850574712643,0.4792137931034483
3464,3.5,0.5655172413793104,0.507512643678161
3465,3.5,0.5655172413793104,0.5069287356321839
3466,3.5,0.5655172413793104,0.5067333333333334
3467,3.5,0.49195402298850577,0.49764137931034474
3468,3.5,0.4827586206896552,0.47883218390804605
3469,3.5,0.5655172413793104,0.5087310344827586
3470,3.5,0.5954022988505747,0.5088091954022989
3471,3.5,0.5954022988505747,0.5081172413793104
3472,3.5,0.4827586206896552,0.4989586206896552
3473,3.5,0.4850574712643678,0.5043770114942528
3474,3.5,0.5954022988505747,0.5073862068965517
3475,3.5,0.4827586206896552,0.49822298850574714
3476,3.5,0.5954022988505747,0.5080597701149426
3477,3.5,0.7126436781609196,0.47977241379310354
3478,3.5,0.4827586206896552,0.49821149425287353
3479,3.5,0.4850574712643678,0.5046781609195402
3480,3.5,0.49195402298850577,0.4992505747126437
3481,3.5,0.5655172413793104,0.5067747126436782
3482,3.5,0.6298850574712643,0.5084000000000001
3483,3.5,0.5402298850574713,0.5040229885057471
3484,3.5,0.6298850574712643,0.5082022988505748
3485,3.5,0.5954022988505747,0.5036206896551725
3486,3.5,0.5195402298850574,0.49908505747126436
3487,3.5,0.5402298850574713,0.5091540229885058
3488,3.5,0.503448275862069,0.4897264367816092
3489,3.5,0.5402298850574713,0.5099632183908046
3490,3.5,0.7126436781609196,0.498919540229885
3491,3.5,0.503448275862069,0.4905816091954023
3492,3.5,0.4850574712643678,0.5076666666666666
3493,3.5,0.503448275862069,0.48948735632183904
3494,3.5,0.7126436781609196,0.4979908045977011
3495,3.5,0.7126436781609196,0.4996505747126437
3496,3.5,0.5655172413793104,0.49768505747126435
3497,3.5,0.7126436781609196,0.4981310344827586
3498,3.5,0.7126436781609196,0.4992045977011494
3499,3.5,0.7609195402298851,0.49004597701149427
3500,4.0,0.5678160919540229,0.5316666666666667
3501,4.0,0.6689655172413793,0.6220160919540231
3502,4.0,0.6827586206896552,0.6184758620689654
3503,4.0,0.6827586206896552,0.6331149425287356
3504,4.0,0.6551724137931034,0.6043126436781608
3505,4.0,0.5678160919540229,0.5312919540229885
3506,4.0,0.5678160919540229,0.5317333333333334
3507,4.0,0.6873563218390805,0.6214551724137931
3508,4.0,0.7333333333333333,0.6312390804597701
3509,4.0,0.6091954022988506,0.5948827586206896
3510,4.0,0.696551724137931,0.6192965517241379
3511,4.0,0.7586206896551724,0.6318252873563219
3512,4.0,0.6436781609195402,0.6090229885057472
3513,4.0,0.6735632183908046,0.6282850574712643
3514,4.0,0.6689655172413793,0.6169816091954022
3515,4.0,0.6781609195402298,0.6265218390804598
3516,4.0,0.6873563218390805,0.6199310344827587
3517,4.0,0.6413793103448275,0.608
3518,4.0,0.7379310344827587,0.6254367816091954
3519,4.0,0.7149425287356321,0.6378712643678162
3520,4.0,0.8045977011494253,0.6314505747126438
3521,4.0,0.7793103448275862,0.6257471264367817
3522,4.0,0.6781609195402298,0.6364505747126437
3523,4.0,0.6275862068965518,0.6237471264367817
3524,4.0,0.6459770114942529,0.6324505747126437
3525,4.0,0.6551724137931034,0.6344528735632184
3526,4.0,0.7011494252873564,0.6330597701149425
3527,4.0,0.6942528735632184,0.6309609195402299
3528,4.0,0.6620689655172414,0.6320160919540231
3529,4.0,0.7517241379310344,0.6258091954022988
3530,4.0,0.825287356321839,0.6217126436781609
3531,4.0,0.632183908045977,0.540448275862069
3532,4.0,0.5563218390804597,0.5115747126436782
3533,4.0,0.5563218390804597,0.5117678160919541
3534,4.0,0.7655172413793103,0.6218183908045977
3535,4.0,0.7977011494252874,0.6275494252873564
3536,4.0,0.5563218390804597,0.5113609195402298
3537,4.0,0.5793103448275863,0.5113632183908046
3538,4.0,0.6666666666666666,0.5570114942528736
3539,4.0,0.5678160919540229,0.5213724137931035
3540,4.0,0.6597701149425287,0.6329770114942528
3541,4.0,0.6551724137931034,0.6298114942528735
3542,4.0,0.6758620689655173,0.6311149425287357
3543,4.0,0.6367816091954023,0.6189379310344827
3544,4.0,0.6827586206896552,0.6361609195402299
3545,4.0,0.7471264367816092,0.6257931034482759
3546,4.0,0.7103448275862069,0.6282114942528735
3547,4.0,0.6436781609195402,0.6136850574712643
3548,4.0,0.6827586206896552,0.6222827586206896
3549,4.0,0.7241379310344828,0.6352114942528735
3550,4.0,0.503448275862069,0.5036459770114942
3551,4.0,0.5655172413793104,0.5066390804597701
3552,4.0,0.5195402298850574,0.49788275862068965
3553,4.0,0.4827586206896552,0.5073747126436782
3554,4.0,0.4850574712643678,0.4914413793103448
3555,4.0,0.5195402298850574,0.4993379310344827
3556,4.0,0.4850574712643678,0.5079103448275862
3557,4.0,0.5195402298850574,0.49850344827586207
3558,4.0,0.503448275862069,0.5047103448275863
3559,4.0,0.5195402298850574,0.4980666666666666
3560,4.0,0.49195402298850577,0.5081264367816093
3561,4.0,0.5954022988505747,0.5041701149425287
3562,4.0,0.6298850574712643,0.4797241379310345
3563,4.0,0.6298850574712643,0.4800528735632184
3564,4.0,0.5655172413793104,0.49909655172413797
3565,4.0,0.6298850574712643,0.47906206896551723
3566,4.0,0.6689655172413793,0.4896252873563218
3567,4.0,0.6298850574712643,0.4802022988505747
3568,4.0,0.5195402298850574,0.41609885057471263
3569,4.0,0.6298850574712643,0.4807816091954023
3570,4.0,0.5195402298850574,0.49921839080459773
3571,4.0,0.5195402298850574,0.49844597701149423
3572,4.0,0.5195402298850574,0.49814022988505746
3573,4.0,0.7126436781609196,0.5061954022988506
3574,4.0,0.7126436781609196,0.5001816091954023
3575,4.0,0.6298850574712643,0.4803034482758621
3576,4.0,0.5195402298850574,0.49756091954022985
3577,4.0,0.5195402298850574,0.49799540229885053
3578,4.0,0.7609195402298851,0.489832183908046
3579,4.0,0.7609195402298851,0.5042919540229885
3580,4.0,0.5954022988505747,0.4359287356321839
3581,4.0,0.5402298850574713,0.46737931034482755
3582,4.0,0.5655172413793104,0.45172643678160923
3583,4.0,0.4827586206896552,0.5068
3584,4.0,0.5402298850574713,0.46721839080459765
3585,4.0,0.4850574712643678,0.5084091954022989
3586,4.0,0.5402298850574713,0.43707126436781607
3587,4.0,0.4850574712643678,0.5036344827586207
3588,4.0,0.4827586206896552,0.5067241379310345
3589,4.0,0.5655172413793104,0.4159333333333333
3590,4.0,0.49195402298850577,0.4986137931034483
3591,4.0,0.5954022988505747,0.5045862068965518
3592,4.0,0.503448275862069,0.4902896551724138
3593,4.0,0.503448275862069,0.46662528735632186
3594,4.0,0.503448275862069,0.46725747126436784
3595,4.0,0.4850574712643678,0.4899954022988506
3596,4.0,0.4850574712643678,0.503616091954023
3597,4.0,0.5402298850574713,0.4895793103448276
3598,4.0,0.49195402298850577,0.49832643678160915
3599,4.0,0.49195402298850577,0.49909885057471265
3600,4.0,0.7126436781609196,0.4990344827586207
3601,4.0,0.5655172413793104,0.49773333333333336
3602,4.0,0.5655172413793104,0.49878620689655173
3603,4.0,0.7126436781609196,0.4982574712643678
3604,4.0,0.7126436781609196,0.4982344827586207
3605,4.0,0.7126436781609196,0.4970114942528735
3606,4.0,0.7126436781609196,0.4990390804597701
3607,4.0,0.7126436781609196,0.49855172413793103
3608,4.0,0.5655172413793104,0.4989310344827586
3609,4.0,0.5655172413793104,0.49823218390804597
3610,4.0,0.7609195402298851,0.5043977011494253
3611,4.0,0.7126436781609196,0.49839310344827586
3612,4.0,0.7126436781609196,0.49817931034482765
3613,4.0,0.6298850574712643,0.4985632183908046
3614,4.0,0.7609195402298851,0.5034666666666667
3615,4.0,0.7609195402298851,0.5087977011494254
3616,4.0,0.7126436781609196,0.4986827586206896
3617,4.0,0.7609195402298851,0.5078068965517241
3618,4.0,0.7609195402298851,0.5100942528735631
3619,4.0,0.7609195402298851,0.5084183908045977
3620,4.0,0.5954022988505747,0.43492873563218387
3621,4.0,0.7126436781609196,0.4991701149425287
3622,4.0,0.7126436781609196,0.508064367816092
3623,4.0,0.503448275862069,0.5078114942528735
3624,4.0,0.503448275862069,0.4895241379310345
3625,4.0,0.6298850574712643,0.45354942528735637
3626,4.0,0.503448275862069,0.43524597701149426
3627,4.0,0.7126436781609196,0.4966459770114942
3628,4.0,0.7609195402298851,0.5086367816091953
3629,4.0,0.5655172413793104,0.4978390804597701
3630,4.0,0.7609195402298851,0.5035632183908046
3631,4.0,0.5954022988505747,0.46737931034482755
3632,4.0,0.5655172413793104,0.4528206896551724
3633,4.0,0.7126436781609196,0.5075310344827586
3634,4.0,0.5655172413793104,0.45242068965517246
3635,4.0,0.5954022988505747,0.4352620689655172
3636,4.0,0.5954022988505747,0.4666183908045977
3637,4.0,0.7609195402298851,0.5022137931034483
3638,4.0,0.5954022988505747,0.4661172413793104
3639,4.0,0.6689655172413793,0.5039540229885057
3640,4.0,0.49195402298850577,0.4992942528735632
3641,4.0,0.49195402298850577,0.49873103448275863
3642,4.0,0.49195402298850577,0.49768965517241376
3643,4.0,0.49195402298850577,0.4977379310344828
3644,4.0,0.4850574712643678,0.507167816091954
3645,4.0,0.49195402298850577,0.4986735632183908
3646,4.0,0.49195402298850577,0.49762758620689657
3647,4.0,0.49195402298850577,0.4989632183908046
3648,4.0,0.49195402298850577,0.49899540229885053
3649,4.0,0.49195402298850577,0.49870344827586205
3650,4.0,0.6045977011494252,0.5660367816091955
3651,4.0,0.6367816091954023,0.5901563218390804
3652,4.0,0.5701149425287356,0.5634206896551726
3653,4.0,0.5770114942528736,0.5842436781609195
3654,4.0,0.5770114942528736,0.5865724137931034
3655,4.0,0.5770114942528736,0.5626275862068965
3656,4.0,0.6137931034482759,0.5842988505747126
3657,4.0,0.5908045977011495,0.5935103448275862
3658,4.0,0.6620689655172414,0.5766528735632184
3659,4.0,0.5770114942528736,0.5643149425287356
3660,4.0,0.5540229885057472,0.5873287356321839
3661,4.0,0.5816091954022988,0.5907471264367816
3662,4.0,0.5494252873563218,0.5849931034482758
3663,4.0,0.5655172413793104,0.5908160919540231
3664,4.0,0.5816091954022988,0.5908505747126437
3665,4.0,0.5816091954022988,0.5910436781609195
3666,4.0,0.5655172413793104,0.5896620689655172
3667,4.0,0.5747126436781609,0.590064367816092
3668,4.0,0.5540229885057472,0.5858896551724138
3669,4.0,0.5563218390804597,0.58136091954023
3670,4.0,0.696551724137931,0.5662551724137932
3671,4.0,0.5770114942528736,0.572112643678161
3672,4.0,0.593103448275862,0.5906114942528735
3673,4.0,0.5770114942528736,0.5848528735632184
3674,4.0,0.5471264367816092,0.5814919540229886
3675,4.0,0.6045977011494252,0.5854114942528735
3676,4.0,0.6758620689655173,0.5949195402298851
3677,4.0,0.5816091954022988,0.5798712643678161
3678,4.0,0.5678160919540229,0.5916551724137932
3679,4.0,0.5632183908045977,0.5786
3680,4.0,0.503448275862069,0.5103793103448275
3681,4.0,0.49195402298850577,0.5225241379310346
3682,4.0,0.503448275862069,0.5115999999999999
3683,4.0,0.5126436781609195,0.5102022988505748
3684,4.0,0.5080459770114942,0.5176091954022989
3685,4.0,0.5080459770114942,0.5176068965517241
3686,4.0,0.503448275862069,0.5108505747126436
3687,4.0,0.503448275862069,0.5015770114942528
3688,4.0,0.503448275862069,0.5022367816091954
3689,4.0,0.5126436781609195,0.5104390804597702
3690,4.0,0.5218390804597701,0.5661747126436781
3691,4.0,0.5770114942528736,0.5865034482758621
3692,4.0,0.5678160919540229,0.5845103448275861
3693,4.0,0.6091954022988506,0.592912643678161
3694,4.0,0.5218390804597701,0.5655724137931034
3695,4.0,0.5218390804597701,0.5660781609195402
3696,4.0,0.5218390804597701,0.5664873563218391
3697,4.0,0.5011494252873563,0.5208896551724138
3698,4.0,0.5471264367816092,0.5939816091954023
3699,4.0,0.5816091954022988,0.5862390804597701
3700,4.0,0.5264367816091954,0.48985517241379306
3701,4.0,0.5264367816091954,0.4904275862068965
3702,4.0,0.5264367816091954,0.490232183908046
3703,4.0,0.5264367816091954,0.4905103448275862
3704,4.0,0.5264367816091954,0.49112183908045975
3705,4.0,0.5264367816091954,0.4898091954022989
3706,4.0,0.5264367816091954,0.49016321839080457
3707,4.0,0.5264367816091954,0.49032873563218393
3708,4.0,0.5264367816091954,0.4902735632183908
3709,4.0,0.5264367816091954,0.4898896551724138
3710,4.0,0.5126436781609195,0.5373540229885058
3711,4.0,0.5126436781609195,0.5381494252873563
3712,4.0,0.5862068965517241,0.5855264367816092
3713,4.0,0.5149425287356322,0.5209080459770113
3714,4.0,0.5149425287356322,0.5217632183908045
3715,4.0,0.5609195402298851,0.5545241379310345
3716,4.0,0.6183908045977011,0.5849011494252874
3717,4.0,0.5149425287356322,0.5216689655172413
3718,4.0,0.5149425287356322,0.5195862068965517
3719,4.0,0.5080459770114942,0.510416091954023
3720,4.0,0.5080459770114942,0.5106896551724138
3721,4.0,0.6850574712643678,0.5892942528735632
3722,4.0,0.6367816091954023,0.5911609195402299
3723,4.0,0.5747126436781609,0.5904735632183907
3724,4.0,0.593103448275862,0.5806781609195403
3725,4.0,0.5747126436781609,0.5899080459770115
3726,4.0,0.6689655172413793,0.5276022988505747
3727,4.0,0.6068965517241379,0.5898160919540231
3728,4.0,0.7195402298850575,0.5873632183908046
3729,4.0,0.6620689655172414,0.595422988505747
3730,4.0,0.6689655172413793,0.5864137931034483
3731,4.0,0.7195402298850575,0.5856988505747127
3732,4.0,0.6459770114942529,0.594432183908046
3733,4.0,0.6045977011494252,0.5881494252873563
3734,4.0,0.6091954022988506,0.5916229885057471
3735,4.0,0.6781609195402298,0.5870850574712645
3736,4.0,0.6091954022988506,0.592
3737,4.0,0.6045977011494252,0.5868321839080459
3738,4.0,0.6229885057471264,0.5787655172413793
3739,4.0,0.7471264367816092,0.5793770114942529
3740,4.0,0.7471264367816092,0.5829425287356322
3741,4.0,0.6827586206896552,0.5666689655172413
3742,4.0,0.6827586206896552,0.5651609195402298
3743,4.0,0.6827586206896552,0.5664068965517242
3744,4.0,0.6827586206896552,0.566232183908046
3745,4.0,0.6827586206896552,0.5651724137931035
3746,4.0,0.671264367816092,0.576855172413793
3747,4.0,0.6827586206896552,0.5656298850574712
3748,4.0,0.7471264367816092,0.5851241379310345
3749,4.0,0.6827586206896552,0.5657103448275861
3750,4.0,0.5655172413793104,0.5050574712643678
3751,4.0,0.5655172413793104,0.5048781609195402
3752,4.0,0.5655172413793104,0.5033632183908046
3753,4.0,0.5402298850574713,0.4975977011494253
3754,4.0,0.5655172413793104,0.5047402298850575
3755,4.0,0.5655172413793104,0.5038390804597701
3756,4.0,0.5195402298850574,0.4911931034482758
3757,4.0,0.5655172413793104,0.5037057471264368
3758,4.0,0.5402298850574713,0.5076620689655172
3759,4.0,0.5402298850574713,0.5072942528735632
3760,4.0,0.5655172413793104,0.49059540229885057
3761,4.0,0.5655172413793104,0.503816091954023
3762,4.0,0.5402298850574713,0.4985954022988506
3763,4.0,0.5655172413793104,0.5035563218390805
3764,4.0,0.503448275862069,0.5079954022988505
3765,4.0,0.5402298850574713,0.498351724137931
3766,4.0,0.6689655172413793,0.507232183908046
3767,4.0,0.5954022988505747,0.5077103448275863
3768,4.0,0.5195402298850574,0.48971034482758624
3769,4.0,0.5655172413793104,0.5035908045977011
3770,4.0,0.5402298850574713,0.49884137931034483
3771,4.0,0.5195402298850574,0.5032321839080459
3772,4.0,0.5402298850574713,0.48043908045977013
3773,4.0,0.49195402298850577,0.48978850574712646
3774,4.0,0.5195402298850574,0.49078160919540226
3775,4.0,0.49195402298850577,0.5080942528735632
3776,4.0,0.5402298850574713,0.49825287356321835
3777,4.0,0.5402298850574713,0.4977057471264368
3778,4.0,0.5402298850574713,0.4978896551724138
3779,4.0,0.5402298850574713,0.4797793103448276
3780,4.0,0.5195402298850574,0.4892666666666666
3781,4.0,0.503448275862069,0.4980804597701149
3782,4.0,0.503448275862069,0.4986505747126437
3783,4.0,0.503448275862069,0.4975241379310345
3784,4.0,0.5402298850574713,0.47957011494252877
3785,4.0,0.6298850574712643,0.4680068965517241
3786,4.0,0.5195402298850574,0.5035287356321839
3787,4.0,0.5195402298850574,0.49102758620689657
3788,4.0,0.5402298850574713,0.48057241379310345
3789,4.0,0.5402298850574713,0.4153425287356322
3790,4.0,0.49195402298850577,0.4892942528735632
3791,4.0,0.7126436781609196,0.48925977011494254
3792,4.0,0.5402298850574713,0.4979747126436781
3793,4.0,0.5655172413793104,0.5036758620689655
3794,4.0,0.503448275862069,0.4795448275862069
3795,4.0,0.5195402298850574,0.49107586206896553
3796,4.0,0.6298850574712643,0.5086689655172414
3797,4.0,0.6689655172413793,0.4985126436781609
3798,4.0,0.5954022988505747,0.4528344827586207
3799,4.0,0.6298850574712643,0.4672367816091954
3800,4.0,0.6528735632183909,0.5942689655172414
3801,4.0,0.7034482758620689,0.5530689655172414
3802,4.0,0.6850574712643678,0.5859195402298851
3803,4.0,0.5517241379310345,0.5875356321839081
3804,4.0,0.6229885057471264,0.591080459770115
3805,4.0,0.6022988505747127,0.5867149425287357
3806,4.0,0.7218390804597701,0.5911287356321838
3807,4.0,0.5885057471264368,0.5934574712643678
3808,4.0,0.5885057471264368,0.5799057471264368
3809,4.0,0.6459770114942529,0.5958482758620689
3810,4.0,0.5977011494252874,0.5386413793103448
3811,4.0,0.6344827586206897,0.5918689655172413
3812,4.0,0.6436781609195402,0.5651195402298851
3813,4.0,0.5885057471264368,0.5834252873563218
3814,4.0,0.5701149425287356,0.5795931034482757
3815,4.0,0.6758620689655173,0.5790827586206897
3816,4.0,0.6160919540229886,0.5872804597701149
3817,4.0,0.6367816091954023,0.5903747126436782
3818,4.0,0.6436781609195402,0.5668597701149424
3819,4.0,0.6344827586206897,0.5907724137931035
3820,4.0,0.5655172413793104,0.5864022988505746
3821,4.0,0.5310344827586206,0.4986022988505747
3822,4.0,0.7471264367816092,0.5908091954022989
3823,4.0,0.6114942528735632,0.5701655172413793
3824,4.0,0.6896551724137931,0.5950068965517241
3825,4.0,0.5770114942528736,0.5952942528735632
3826,4.0,0.7586206896551724,0.5921126436781609
3827,4.0,0.632183908045977,0.5901333333333334
3828,4.0,0.632183908045977,0.5903609195402298
3829,4.0,0.7310344827586207,0.5937471264367816
3830,4.0,0.6735632183908046,0.5760298850574713
3831,4.0,0.5517241379310345,0.587335632183908
3832,4.0,0.6666666666666666,0.5858091954022989
3833,4.0,0.6206896551724138,0.5904735632183908
3834,4.0,0.5517241379310345,0.5911885057471264
3835,4.0,0.5793103448275863,0.5935011494252874
3836,4.0,0.6620689655172414,0.5954252873563218
3837,4.0,0.696551724137931,0.5904114942528735
3838,4.0,0.5540229885057472,0.5213379310344827
3839,4.0,0.6528735632183909,0.5792620689655174
3840,4.0,0.6436781609195402,0.5864689655172414
3841,4.0,0.6436781609195402,0.5877862068965518
3842,4.0,0.6804597701149425,0.5937724137931034
3843,4.0,0.6022988505747127,0.58496091954023
3844,4.0,0.5747126436781609,0.5847770114942529
3845,4.0,0.5701149425287356,0.5844459770114943
3846,4.0,0.6022988505747127,0.5941425287356322
3847,4.0,0.6022988505747127,0.5839379310344828
3848,4.0,0.6114942528735632,0.5940896551724139
3849,4.0,0.6091954022988506,0.5889241379310345
3850,4.0,0.6689655172413793,0.4977287356321839
3851,4.0,0.6689655172413793,0.49823678160919543
3852,4.0,0.6689655172413793,0.49868965517241376
3853,4.0,0.6689655172413793,0.49844827586206897
3854,4.0,0.7609195402298851,0.5057632183908046
3855,4.0,0.6689655172413793,0.49974942528735633
3856,4.0,0.6689655172413793,0.5072574712643678
3857,4.0,0.6689655172413793,0.4973747126436781
3858,4.0,0.6689655172413793,0.49776781609195403
3859,4.0,0.6689655172413793,0.499312643678161
3860,4.0,0.49195402298850577,0.5039379310344827
3861,4.0,0.5954022988505747,0.47963908045977016
3862,4.0,0.5954022988505747,0.47882528735632185
3863,4.0,0.6298850574712643,0.5039172413793104
3864,4.0,0.49195402298850577,0.5037977011494252
3865,4.0,0.6298850574712643,0.5038252873563218
3866,4.0,0.5954022988505747,0.47930574712643675
3867,4.0,0.5954022988505747,0.47981379310344835
3868,4.0,0.5954022988505747,0.4797517241379311
3869,4.0,0.5954022988505747,0.47917011494252876
3870,4.0,0.871264367816092,0.4979218390804597
3871,4.0,0.5954022988505747,0.45203908045977015
3872,4.0,0.5655172413793104,0.4673563218390805
3873,4.0,0.5655172413793104,0.46811954022988506
3874,4.0,0.6689655172413793,0.4803448275862069
3875,4.0,0.7609195402298851,0.49842758620689653
3876,4.0,0.6689655172413793,0.5086436781609195
3877,4.0,0.5195402298850574,0.46779770114942526
3878,4.0,0.871264367816092,0.49843678160919536
3879,4.0,0.5402298850574713,0.4813287356321839
3880,4.0,0.7126436781609196,0.508832183908046
3881,4.0,0.5655172413793104,0.5040574712643678
3882,4.0,0.5954022988505747,0.47960689655172417
3883,4.0,0.6298850574712643,0.4906758620689655
3884,4.0,0.49195402298850577,0.5041908045977012
3885,4.0,0.6298850574712643,0.49096091954022986
3886,4.0,0.7609195402298851,0.5079287356321839
3887,4.0,0.49195402298850577,0.5054758620689656
3888,4.0,0.7126436781609196,0.4901034482758621
3889,4.0,0.6689655172413793,0.5074390804597702
3890,4.0,0.4850574712643678,0.5079563218390805
3891,4.0,0.4827586206896552,0.48984597701149424
3892,4.0,0.4827586206896552,0.49062528735632177
3893,4.0,0.4850574712643678,0.5070091954022988
3894,4.0,0.4827586206896552,0.49214022988505746
3895,4.0,0.4850574712643678,0.5070459770114943
3896,4.0,0.4850574712643678,0.5083494252873563
3897,4.0,0.4827586206896552,0.4908298850574713
3898,4.0,0.4850574712643678,0.5063540229885057
3899,4.0,0.4850574712643678,0.506912643678161
3900,4.0,0.6896551724137931,0.5731494252873564
3901,4.0,0.5517241379310345,0.5793080459770115
3902,4.0,0.6666666666666666,0.5624551724137931
3903,4.0,0.6505747126436782,0.5764045977011495
3904,4.0,0.5977011494252874,0.5844183908045977
3905,4.0,0.5770114942528736,0.5767103448275862
3906,4.0,0.5471264367816092,0.5707471264367816
3907,4.0,0.7425287356321839,0.5910712643678162
3908,4.0,0.6436781609195402,0.5898068965517241
3909,4.0,0.6896551724137931,0.5743264367816091
3910,4.0,0.542528735632184,0.5836091954022988
3911,4.0,0.5379310344827586,0.5495080459770115
