,Time,Newman,Random
6837,7.0,0.6482758620689655,0.5941908045977011
6838,7.0,0.5471264367816092,0.5789747126436783
6839,7.0,0.5563218390804597,0.5911172413793103
6840,7.0,0.6482758620689655,0.5905954022988505
6841,7.0,0.6229885057471264,0.5817885057471265
6842,7.0,0.7494252873563219,0.5938804597701149
6843,7.0,0.6252873563218391,0.5842183908045977
6844,7.0,0.5563218390804597,0.5873999999999999
6845,7.0,0.6068965517241379,0.5935999999999999
6846,7.0,0.6252873563218391,0.5911954022988506
6847,7.0,0.7885057471264367,0.5894873563218391
6848,7.0,0.5954022988505747,0.5910896551724137
6849,7.0,0.6804597701149425,0.5598183908045977
6850,7.0,0.5402298850574713,0.4812137931034483
6851,7.0,0.871264367816092,0.5073885057471265
6852,7.0,0.4850574712643678,0.4986367816091954
6853,7.0,0.5195402298850574,0.4912344827586207
6854,7.0,0.6689655172413793,0.5073218390804598
6855,7.0,0.8137931034482758,0.49029195402298853
6856,7.0,0.7126436781609196,0.5041517241379311
6857,7.0,0.871264367816092,0.5058505747126437
6858,7.0,0.49195402298850577,0.5036827586206897
6859,7.0,0.8137931034482758,0.5081770114942529
6860,7.0,0.8137931034482758,0.5080551724137932
6861,7.0,0.871264367816092,0.5074827586206897
6862,7.0,0.5195402298850574,0.4899425287356322
6863,7.0,0.4850574712643678,0.49890114942528735
6864,7.0,0.6298850574712643,0.5034781609195402
6865,7.0,0.871264367816092,0.5074919540229886
6866,7.0,0.6298850574712643,0.49117931034482765
6867,7.0,0.7609195402298851,0.4983770114942529
6868,7.0,0.4850574712643678,0.48078620689655177
6869,7.0,0.8137931034482758,0.5091517241379311
6870,7.0,0.7126436781609196,0.5047540229885058
6871,7.0,0.6298850574712643,0.5081655172413793
6872,7.0,0.6298850574712643,0.5037011494252873
6873,7.0,0.7609195402298851,0.5067264367816092
6874,7.0,0.5954022988505747,0.5082068965517241
6875,7.0,0.8137931034482758,0.503567816091954
6876,7.0,0.7609195402298851,0.4804459770114943
6877,7.0,0.7609195402298851,0.49807586206896554
6878,7.0,0.5195402298850574,0.49028735632183906
6879,7.0,0.8137931034482758,0.489567816091954
6880,7.0,0.9333333333333333,0.5088896551724138
6881,7.0,0.6298850574712643,0.5089954022988505
6882,7.0,0.8137931034482758,0.5035379310344827
6883,7.0,0.9333333333333333,0.5084781609195402
6884,7.0,0.7126436781609196,0.5031701149425287
6885,7.0,0.871264367816092,0.5074390804597702
6886,7.0,0.871264367816092,0.5077310344827586
6887,7.0,0.5655172413793104,0.48975632183908047
6888,7.0,0.5954022988505747,0.4983218390804598
6889,7.0,0.8137931034482758,0.5099402298850574
6890,7.0,0.6689655172413793,0.5063356321839081
6891,7.0,0.7126436781609196,0.5037862068965517
6892,7.0,0.5655172413793104,0.5027034482758621
6893,7.0,0.5954022988505747,0.49776781609195403
6894,7.0,0.5954022988505747,0.5063195402298851
6895,7.0,0.49195402298850577,0.5050942528735632
6896,7.0,0.7126436781609196,0.5040252873563218
6897,7.0,0.503448275862069,0.5057517241379311
6898,7.0,0.49195402298850577,0.4899333333333333
6899,7.0,0.49195402298850577,0.5035908045977012
6900,7.0,0.5333333333333333,0.5793333333333334
6901,7.0,0.542528735632184,0.5851494252873563
6902,7.0,0.5517241379310345,0.5860344827586207
6903,7.0,0.5839080459770115,0.5790413793103448
6904,7.0,0.6298850574712643,0.5802206896551725
6905,7.0,0.7471264367816092,0.5911701149425287
6906,7.0,0.6850574712643678,0.5868436781609195
6907,7.0,0.6206896551724138,0.5856620689655173
6908,7.0,0.6574712643678161,0.5915931034482758
6909,7.0,0.5793103448275863,0.592303448275862
6910,7.0,0.7126436781609196,0.5669494252873564
6911,7.0,0.6666666666666666,0.5934459770114943
6912,7.0,0.6137931034482759,0.5901287356321839
6913,7.0,0.6781609195402298,0.5905195402298852
6914,7.0,0.6137931034482759,0.5905034482758622
6915,7.0,0.6252873563218391,0.5850873563218391
6916,7.0,0.6114942528735632,0.5913770114942529
6917,7.0,0.7080459770114943,0.5945862068965517
6918,7.0,0.5954022988505747,0.5900160919540229
6919,7.0,0.6022988505747127,0.5924689655172414
6920,7.0,0.5977011494252874,0.5936781609195403
6921,7.0,0.542528735632184,0.5700528735632183
6922,7.0,0.5379310344827586,0.5940850574712644
6923,7.0,0.5563218390804597,0.5846735632183908
6924,7.0,0.5586206896551724,0.5638390804597702
6925,7.0,0.6,0.5800275862068965
6926,7.0,0.6114942528735632,0.5868919540229885
6927,7.0,0.5563218390804597,0.5866850574712644
6928,7.0,0.7126436781609196,0.5875655172413793
6929,7.0,0.5609195402298851,0.5934137931034483
6930,7.0,0.6298850574712643,0.579935632183908
6931,7.0,0.5678160919540229,0.562383908045977
6932,7.0,0.593103448275862,0.5910068965517241
6933,7.0,0.5563218390804597,0.5729149425287356
6934,7.0,0.6528735632183909,0.593912643678161
6935,7.0,0.6022988505747127,0.5877287356321839
6936,7.0,0.6344827586206897,0.5900735632183908
6937,7.0,0.6482758620689655,0.5858919540229885
6938,7.0,0.7793103448275862,0.5817471264367816
6939,7.0,0.7586206896551724,0.5916252873563218
6940,7.0,0.6758620689655173,0.5915540229885057
6941,7.0,0.5563218390804597,0.5729264367816093
6942,7.0,0.5701149425287356,0.5873126436781608
6943,7.0,0.5333333333333333,0.5804091954022987
6944,7.0,0.6896551724137931,0.5740459770114942
6945,7.0,0.593103448275862,0.5598298850574713
6946,7.0,0.5379310344827586,0.5733471264367815
6947,7.0,0.5701149425287356,0.5845402298850575
6948,7.0,0.5333333333333333,0.5879586206896552
6949,7.0,0.5517241379310345,0.559151724137931
6950,7.0,0.6298850574712643,0.48092643678160923
6951,7.0,0.7126436781609196,0.49973333333333336
6952,7.0,0.7126436781609196,0.4973471264367816
6953,7.0,0.7126436781609196,0.497567816091954
6954,7.0,0.5954022988505747,0.48898160919540223
6955,7.0,0.5655172413793104,0.4802804597701149
6956,7.0,0.6298850574712643,0.479567816091954
6957,7.0,0.503448275862069,0.5044919540229885
6958,7.0,0.5195402298850574,0.4530114942528736
6959,7.0,0.9333333333333333,0.4986114942528735
6960,7.0,0.5402298850574713,0.5041954022988506
6961,7.0,0.5402298850574713,0.48978850574712646
6962,7.0,0.6689655172413793,0.5081655172413794
6963,7.0,0.49195402298850577,0.498135632183908
6964,7.0,0.5655172413793104,0.4797655172413794
6965,7.0,0.4850574712643678,0.5049678160919541
6966,7.0,0.5402298850574713,0.5030459770114943
6967,7.0,0.5195402298850574,0.5081655172413794
6968,7.0,0.4827586206896552,0.5084413793103448
6969,7.0,0.5402298850574713,0.5036758620689655
6970,7.0,0.5954022988505747,0.5047494252873563
6971,7.0,0.8137931034482758,0.49808735632183904
6972,7.0,0.6689655172413793,0.4666574712643678
6973,7.0,0.4827586206896552,0.5089264367816092
6974,7.0,0.7126436781609196,0.5083172413793104
6975,7.0,0.4850574712643678,0.4673264367816092
6976,7.0,0.5195402298850574,0.49779540229885055
6977,7.0,0.5195402298850574,0.49779999999999996
6978,7.0,0.6689655172413793,0.5040229885057471
6979,7.0,0.6689655172413793,0.503967816091954
6980,7.0,0.6298850574712643,0.5075057471264368
6981,7.0,0.5402298850574713,0.5084735632183909
6982,7.0,0.5954022988505747,0.5035425287356322
6983,7.0,0.7126436781609196,0.4987724137931034
6984,7.0,0.6298850574712643,0.5076643678160919
6985,7.0,0.5954022988505747,0.5032666666666668
6986,7.0,0.6298850574712643,0.4792804597701149
6987,7.0,0.503448275862069,0.48897471264367814
6988,7.0,0.5655172413793104,0.4983494252873563
6989,7.0,0.5954022988505747,0.5041977011494253
6990,7.0,0.5655172413793104,0.5074689655172414
6991,7.0,0.5655172413793104,0.5066574712643678
6992,7.0,0.5655172413793104,0.5063793103448276
6993,7.0,0.5954022988505747,0.49018620689655173
6994,7.0,0.5954022988505747,0.5040896551724138
6995,7.0,0.5195402298850574,0.5075149425287356
6996,7.0,0.6298850574712643,0.49818390804597695
6997,7.0,0.4827586206896552,0.4807172413793104
6998,7.0,0.4850574712643678,0.4682988505747126
6999,7.0,0.49195402298850577,0.47957011494252877
7000,7.5,0.6413793103448275,0.6324114942528736
7001,7.5,0.7241379310344828,0.6237126436781609
7002,7.5,0.7701149425287356,0.6331149425287356
7003,7.5,0.774712643678161,0.6318781609195403
7004,7.5,0.696551724137931,0.6194022988505746
7005,7.5,0.7379310344827587,0.6255103448275862
7006,7.5,0.7402298850574712,0.6373149425287357
7007,7.5,0.7103448275862069,0.6254045977011494
7008,7.5,0.7563218390804598,0.628480459770115
7009,7.5,0.6873563218390805,0.6298482758620689
7010,7.5,0.696551724137931,0.6071379310344828
7011,7.5,0.7011494252873564,0.6299724137931034
7012,7.5,0.6620689655172414,0.6278574712643679
7013,7.5,0.6551724137931034,0.607255172413793
7014,7.5,0.6873563218390805,0.6342827586206896
7015,7.5,0.7402298850574712,0.637680459770115
7016,7.5,0.6229885057471264,0.6154919540229885
7017,7.5,0.6827586206896552,0.6346137931034482
7018,7.5,0.8160919540229885,0.6318321839080459
7019,7.5,0.664367816091954,0.6353701149425287
7020,7.5,0.8206896551724138,0.629983908045977
7021,7.5,0.7839080459770115,0.6303356321839081
7022,7.5,0.6827586206896552,0.6261402298850575
7023,7.5,0.7034482758620689,0.6280804597701148
7024,7.5,0.7057471264367816,0.6350551724137932
7025,7.5,0.7149425287356321,0.6299977011494253
7026,7.5,0.6781609195402298,0.6260712643678162
7027,7.5,0.7057471264367816,0.6370735632183907
7028,7.5,0.6597701149425287,0.632328735632184
7029,7.5,0.7839080459770115,0.6262505747126437
7030,7.5,0.6827586206896552,0.6315770114942529
7031,7.5,0.7195402298850575,0.636951724137931
7032,7.5,0.7701149425287356,0.6276689655172413
7033,7.5,0.8620689655172413,0.6333494252873563
7034,7.5,0.7195402298850575,0.6255126436781608
7035,7.5,0.7839080459770115,0.6333517241379311
7036,7.5,0.639080459770115,0.627551724137931
7037,7.5,0.7011494252873564,0.6333609195402299
7038,7.5,0.7701149425287356,0.62863908045977
7039,7.5,0.6413793103448275,0.630687356321839
7040,7.5,0.7057471264367816,0.6169379310344827
7041,7.5,0.7977011494252874,0.6291954022988506
7042,7.5,0.7494252873563219,0.6359931034482759
7043,7.5,0.7724137931034483,0.6272666666666666
7044,7.5,0.7103448275862069,0.6336689655172413
7045,7.5,0.7149425287356321,0.6327448275862069
7046,7.5,0.8022988505747126,0.6306344827586208
7047,7.5,0.7793103448275862,0.632744827586207
7048,7.5,0.871264367816092,0.6276114942528737
7049,7.5,0.7195402298850575,0.6306781609195402
7050,7.5,0.9333333333333333,0.5077310344827586
7051,7.5,0.7126436781609196,0.4986505747126436
7052,7.5,0.7609195402298851,0.48914252873563213
7053,7.5,0.871264367816092,0.5083218390804598
7054,7.5,0.5655172413793104,0.49930114942528736
7055,7.5,0.6298850574712643,0.47996781609195405
7056,7.5,0.7609195402298851,0.4896735632183908
7057,7.5,0.5195402298850574,0.49847356321839076
7058,7.5,0.7609195402298851,0.4916758620689655
7059,7.5,0.7609195402298851,0.5036459770114943
7060,7.5,0.9333333333333333,0.5079954022988505
7061,7.5,0.6689655172413793,0.4664896551724138
7062,7.5,0.7126436781609196,0.5077563218390805
7063,7.5,0.6689655172413793,0.46727586206896554
7064,7.5,0.7126436781609196,0.4990091954022988
7065,7.5,0.6298850574712643,0.5077839080459771
7066,7.5,0.8137931034482758,0.49746896551724135
7067,7.5,0.7126436781609196,0.4984781609195402
7068,7.5,0.6689655172413793,0.46777931034482756
7069,7.5,0.6689655172413793,0.49016321839080457
7070,7.5,0.5954022988505747,0.46734022988505747
7071,7.5,0.7609195402298851,0.49105057471264363
7072,7.5,0.7609195402298851,0.5027540229885058
7073,7.5,0.503448275862069,0.5097402298850575
7074,7.5,0.8137931034482758,0.508248275862069
7075,7.5,0.7126436781609196,0.4805609195402299
7076,7.5,0.6689655172413793,0.48876321839080455
7077,7.5,0.5954022988505747,0.46610114942528735
7078,7.5,0.7609195402298851,0.49019770114942524
7079,7.5,0.7609195402298851,0.5078712643678162
7080,7.5,0.49195402298850577,0.5076689655172414
7081,7.5,0.6689655172413793,0.4902436781609195
7082,7.5,0.6689655172413793,0.4667264367816092
7083,7.5,0.7126436781609196,0.47972183908045973
7084,7.5,0.7609195402298851,0.5044666666666667
7085,7.5,0.7609195402298851,0.5029540229885057
7086,7.5,0.49195402298850577,0.5063908045977011
7087,7.5,0.871264367816092,0.5083057471264368
7088,7.5,0.6689655172413793,0.48915402298850574
7089,7.5,0.8137931034482758,0.5087816091954023
7090,7.5,0.4827586206896552,0.47999310344827584
7091,7.5,0.7609195402298851,0.5088022988505748
7092,7.5,0.49195402298850577,0.4803793103448276
7093,7.5,0.6689655172413793,0.5098505747126436
7094,7.5,0.5655172413793104,0.5079218390804597
7095,7.5,0.49195402298850577,0.5069724137931034
7096,7.5,0.49195402298850577,0.5076781609195402
7097,7.5,0.5402298850574713,0.5039770114942529
7098,7.5,0.7126436781609196,0.47891034482758627
7099,7.5,0.49195402298850577,0.49848045977011496
7100,7.5,0.5195402298850574,0.4985816091954023
7101,7.5,0.503448275862069,0.5044045977011494
7102,7.5,0.5954022988505747,0.5039149425287357
7103,7.5,0.4850574712643678,0.5036298850574713
7104,7.5,0.7126436781609196,0.507616091954023
7105,7.5,0.7126436781609196,0.5070298850574714
7106,7.5,0.5655172413793104,0.5077379310344828
7107,7.5,0.6298850574712643,0.4976804597701149
7108,7.5,0.5954022988505747,0.48971264367816086
7109,7.5,0.5195402298850574,0.48062068965517246
7110,7.5,0.5954022988505747,0.49081149425287357
7111,7.5,0.5402298850574713,0.5046850574712644
7112,7.5,0.503448275862069,0.48956551724137926
7113,7.5,0.6298850574712643,0.4984666666666666
7114,7.5,0.5402298850574713,0.5030436781609195
7115,7.5,0.5195402298850574,0.5072666666666666
7116,7.5,0.6298850574712643,0.5077425287356322
7117,7.5,0.6298850574712643,0.48035172413793104
7118,7.5,0.5402298850574713,0.5075770114942528
7119,7.5,0.5402298850574713,0.5084988505747126
7120,7.5,0.5402298850574713,0.5043655172413792
7121,7.5,0.7126436781609196,0.48082528735632185
7122,7.5,0.6689655172413793,0.5091701149425287
7123,7.5,0.5402298850574713,0.4664942528735632
7124,7.5,0.5402298850574713,0.5051172413793104
7125,7.5,0.6689655172413793,0.5043333333333333
7126,7.5,0.5655172413793104,0.45409655172413793
7127,7.5,0.5954022988505747,0.504216091954023
7128,7.5,0.4850574712643678,0.5044781609195402
7129,7.5,0.5655172413793104,0.5076988505747126
7130,7.5,0.5402298850574713,0.5088850574712643
7131,7.5,0.5954022988505747,0.46754022988505745
7132,7.5,0.5195402298850574,0.5069678160919541
7133,7.5,0.6298850574712643,0.5074804597701149
7134,7.5,0.5195402298850574,0.4986252873563218
7135,7.5,0.5655172413793104,0.4982850574712644
7136,7.5,0.5195402298850574,0.5071149425287357
7137,7.5,0.5954022988505747,0.5036
7138,7.5,0.5402298850574713,0.49158620689655175
7139,7.5,0.5954022988505747,0.5089126436781609
7140,7.5,0.5655172413793104,0.5074850574712644
7141,7.5,0.5954022988505747,0.507503448275862
7142,7.5,0.5655172413793104,0.5075057471264367
7143,7.5,0.5954022988505747,0.5097011494252874
7144,7.5,0.5954022988505747,0.4898436781609195
7145,7.5,0.5954022988505747,0.5039724137931034
7146,7.5,0.5655172413793104,0.5078988505747126
7147,7.5,0.5954022988505747,0.5046413793103447
7148,7.5,0.6689655172413793,0.5084298850574713
7149,7.5,0.5655172413793104,0.4986758620689655
7150,7.5,0.5655172413793104,0.5537701149425287
7151,7.5,0.6781609195402298,0.5921218390804597
7152,7.5,0.6689655172413793,0.5870804597701149
7153,7.5,0.6781609195402298,0.5936528735632185
7154,7.5,0.5770114942528736,0.5638850574712644
7155,7.5,0.6873563218390805,0.5739241379310345
7156,7.5,0.7862068965517242,0.5764160919540229
7157,7.5,0.6137931034482759,0.5933264367816092
7158,7.5,0.735632183908046,0.590606896551724
7159,7.5,0.6827586206896552,0.5872344827586208
7160,7.5,0.6252873563218391,0.5909931034482758
7161,7.5,0.6,0.5865126436781609
7162,7.5,0.6229885057471264,0.5933586206896553
7163,7.5,0.7701149425287356,0.5841908045977011
7164,7.5,0.6045977011494252,0.5927310344827585
7165,7.5,0.7011494252873564,0.5914091954022987
7166,7.5,0.7908045977011494,0.5623517241379311
7167,7.5,0.6781609195402298,0.5852114942528736
7168,7.5,0.6551724137931034,0.5641310344827587
7169,7.5,0.6735632183908046,0.5906896551724137
7170,7.5,0.7494252873563219,0.5944551724137932
7171,7.5,0.6275862068965518,0.5860114942528736
7172,7.5,0.6873563218390805,0.594096551724138
7173,7.5,0.6551724137931034,0.5941287356321838
7174,7.5,0.6275862068965518,0.5862528735632184
7175,7.5,0.6022988505747127,0.5806505747126437
7176,7.5,0.6528735632183909,0.595648275862069
7177,7.5,0.7379310344827587,0.586464367816092
7178,7.5,0.5632183908045977,0.5843908045977012
7179,7.5,0.7241379310344828,0.5924758620689655
7180,7.5,0.696551724137931,0.5804827586206897
7181,7.5,0.632183908045977,0.5848022988505748
7182,7.5,0.535632183908046,0.5874551724137931
7183,7.5,0.6620689655172414,0.5901425287356321
7184,7.5,0.6229885057471264,0.5913632183908046
7185,7.5,0.5770114942528736,0.5878988505747126
7186,7.5,0.6666666666666666,0.5897034482758621
7187,7.5,0.7103448275862069,0.5854919540229885
7188,7.5,0.6873563218390805,0.5932229885057471
7189,7.5,0.6137931034482759,0.5935724137931034
7190,7.5,0.5954022988505747,0.5906574712643679
7191,7.5,0.5862068965517241,0.5937632183908046
7192,7.5,0.664367816091954,0.5793172413793104
7193,7.5,0.6022988505747127,0.5906689655172414
7194,7.5,0.6206896551724138,0.5892988505747125
7195,7.5,0.6,0.590864367816092
7196,7.5,0.6091954022988506,0.5799448275862069
7197,7.5,0.7402298850574712,0.5940643678160921
7198,7.5,0.5724137931034483,0.5953057471264367
7199,7.5,0.6114942528735632,0.5898620689655172
7200,7.5,0.6735632183908046,0.5794735632183908
7201,7.5,0.7885057471264367,0.5808068965517241
7202,7.5,0.6781609195402298,0.5809287356321838
7203,7.5,0.6827586206896552,0.5717632183908047
7204,7.5,0.6735632183908046,0.5856827586206896
7205,7.5,0.728735632183908,0.5911586206896552
7206,7.5,0.6,0.591344827586207
7207,7.5,0.6597701149425287,0.578735632183908
7208,7.5,0.6988505747126437,0.5952436781609196
7209,7.5,0.664367816091954,0.591935632183908
7210,7.5,0.7195402298850575,0.5918137931034483
7211,7.5,0.6942528735632184,0.5763747126436781
7212,7.5,0.639080459770115,0.595719540229885
7213,7.5,0.6275862068965518,0.5930367816091954
7214,7.5,0.7103448275862069,0.5866091954022988
7215,7.5,0.6229885057471264,0.5937333333333333
7216,7.5,0.639080459770115,0.5778620689655172
7217,7.5,0.7057471264367816,0.5941885057471263
7218,7.5,0.6275862068965518,0.5871011494252873
7219,7.5,0.6229885057471264,0.5926390804597702
7220,7.5,0.7103448275862069,0.5872091954022989
7221,7.5,0.6298850574712643,0.5888413793103447
7222,7.5,0.7471264367816092,0.5728252873563219
7223,7.5,0.7425287356321839,0.5913540229885057
7224,7.5,0.7241379310344828,0.5845034482758621
7225,7.5,0.7333333333333333,0.5803816091954023
7226,7.5,0.7241379310344828,0.5852482758620691
7227,7.5,0.6919540229885057,0.5949839080459769
7228,7.5,0.8620689655172413,0.5799747126436783
7229,7.5,0.6804597701149425,0.5903471264367817
7230,7.5,0.728735632183908,0.5936459770114944
7231,7.5,0.6758620689655173,0.5956436781609196
7232,7.5,0.7011494252873564,0.5940597701149425
7233,7.5,0.7885057471264367,0.5923287356321839
7234,7.5,0.7011494252873564,0.5857770114942529
7235,7.5,0.7333333333333333,0.5696850574712644
7236,7.5,0.728735632183908,0.5870436781609196
7237,7.5,0.7609195402298851,0.5871540229885057
7238,7.5,0.6666666666666666,0.5763954022988506
7239,7.5,0.7333333333333333,0.583777011494253
7240,7.5,0.9218390804597701,0.5808413793103447
7241,7.5,0.8114942528735632,0.5927149425287356
7242,7.5,0.7195402298850575,0.5913011494252873
7243,7.5,0.7126436781609196,0.594990804597701
7244,7.5,0.7471264367816092,0.5946574712643679
7245,7.5,0.774712643678161,0.5908367816091954
7246,7.5,0.8344827586206897,0.5917862068965517
7247,7.5,0.8091954022988506,0.5905011494252874
7248,7.5,0.8,0.590096551724138
7249,7.5,0.8689655172413793,0.5907310344827587
7250,7.5,0.6689655172413793,0.5070735632183908
7251,7.5,0.5655172413793104,0.4669080459770115
7252,7.5,0.49195402298850577,0.4896850574712644
7253,7.5,0.5954022988505747,0.4800114942528736
7254,7.5,0.871264367816092,0.5059540229885058
7255,7.5,0.9333333333333333,0.5084275862068965
7256,7.5,0.7126436781609196,0.4905908045977011
7257,7.5,0.7609195402298851,0.5089701149425288
7258,7.5,0.7609195402298851,0.5067471264367817
7259,7.5,0.6298850574712643,0.4911379310344827
7260,7.5,0.5195402298850574,0.49057241379310346
7261,7.5,0.6298850574712643,0.5051885057471265
7262,7.5,0.5402298850574713,0.4808597701149425
7263,7.5,0.5402298850574713,0.4801333333333333
7264,7.5,0.7126436781609196,0.4909264367816092
7265,7.5,0.6298850574712643,0.5038022988505747
7266,7.5,0.6689655172413793,0.49869885057471264
7267,7.5,0.7126436781609196,0.4907540229885058
7268,7.5,0.5655172413793104,0.4906022988505747
7269,7.5,0.5655172413793104,0.4903816091954023
7270,7.5,0.5195402298850574,0.5036781609195402
7271,7.5,0.49195402298850577,0.5044459770114943
7272,7.5,0.5402298850574713,0.5079080459770116
7273,7.5,0.5402298850574713,0.4989632183908046
7274,7.5,0.7609195402298851,0.49783218390804596
7275,7.5,0.5195402298850574,0.4893908045977012
7276,7.5,0.5195402298850574,0.4908390804597701
7277,7.5,0.5655172413793104,0.5035655172413793
7278,7.5,0.5402298850574713,0.47971494252873564
7279,7.5,0.5195402298850574,0.4887954022988506
7280,7.5,0.503448275862069,0.4812022988505747
7281,7.5,0.6689655172413793,0.5070896551724138
7282,7.5,0.8137931034482758,0.5040850574712643
7283,7.5,0.5954022988505747,0.49880689655172417
7284,7.5,0.5195402298850574,0.49066666666666664
7285,7.5,0.7126436781609196,0.5028482758620689
7286,7.5,0.7126436781609196,0.4892551724137931
7287,7.5,0.7126436781609196,0.49064137931034485
7288,7.5,0.4850574712643678,0.5066919540229885
7289,7.5,0.6298850574712643,0.49090114942528734
7290,7.5,0.5954022988505747,0.5072988505747127
7291,7.5,0.9333333333333333,0.5039586206896552
7292,7.5,0.871264367816092,0.4984436781609195
7293,7.5,0.9333333333333333,0.5042068965517241
7294,7.5,0.871264367816092,0.5077701149425288
7295,7.5,0.6689655172413793,0.45294482758620697
7296,7.5,0.9333333333333333,0.5038137931034483
7297,7.5,0.9333333333333333,0.5045770114942528
7298,7.5,0.6689655172413793,0.47898390804597707
7299,7.5,0.9333333333333333,0.50376091954023
7300,7.5,0.6758620689655173,0.5921885057471264
7301,7.5,0.6988505747126437,0.5928229885057472
7302,7.5,0.6045977011494252,0.5910367816091954
7303,7.5,0.671264367816092,0.5866873563218392
7304,7.5,0.6666666666666666,0.5931793103448276
7305,7.5,0.671264367816092,0.5926114942528735
7306,7.5,0.639080459770115,0.5736528735632185
7307,7.5,0.7655172413793103,0.5903011494252873
7308,7.5,0.7241379310344828,0.590664367816092
7309,7.5,0.6160919540229886,0.5869678160919541
7310,7.5,0.6114942528735632,0.591183908045977
7311,7.5,0.5609195402298851,0.5869931034482758
7312,7.5,0.639080459770115,0.5935057471264368
7313,7.5,0.6781609195402298,0.5904275862068965
7314,7.5,0.593103448275862,0.5937862068965518
7315,7.5,0.6160919540229886,0.5942206896551725
7316,7.5,0.5701149425287356,0.5858436781609195
7317,7.5,0.7908045977011494,0.5802298850574713
7318,7.5,0.6068965517241379,0.5859632183908047
7319,7.5,0.6206896551724138,0.5926735632183909
7320,7.5,0.6,0.5906988505747126
7321,7.5,0.5609195402298851,0.579393103448276
7322,7.5,0.7425287356321839,0.5911333333333333
7323,7.5,0.6482758620689655,0.5859402298850575
7324,7.5,0.5885057471264368,0.570632183908046
7325,7.5,0.6689655172413793,0.5817310344827585
7326,7.5,0.6850574712643678,0.5904896551724138
7327,7.5,0.7540229885057471,0.5949333333333334
7328,7.5,0.8045977011494253,0.5831701149425287
7329,7.5,0.6482758620689655,0.5926735632183908
7330,7.5,0.5747126436781609,0.5933517241379311
7331,7.5,0.6482758620689655,0.5851241379310345
7332,7.5,0.5563218390804597,0.59403908045977
7333,7.5,0.5793103448275863,0.5912735632183908
7334,7.5,0.7264367816091954,0.5911126436781609
7335,7.5,0.6252873563218391,0.5936574712643679
7336,7.5,0.5701149425287356,0.5915356321839081
7337,7.5,0.6482758620689655,0.594183908045977
7338,7.5,0.5517241379310345,0.5923540229885058
7339,7.5,0.5563218390804597,0.5919103448275862
7340,7.5,0.671264367816092,0.5909011494252874
7341,7.5,0.671264367816092,0.5923954022988507
7342,7.5,0.6666666666666666,0.5933310344827587
7343,7.5,0.593103448275862,0.565432183908046
7344,7.5,0.5655172413793104,0.5874459770114943
7345,7.5,0.6436781609195402,0.5906735632183908
7346,7.5,0.6436781609195402,0.5931724137931035
7347,7.5,0.8275862068965517,0.5948827586206896
7348,7.5,0.6068965517241379,0.5935402298850574
7349,7.5,0.6804597701149425,0.5589908045977012
7350,7.5,0.7126436781609196,0.5095908045977011
7351,7.5,0.871264367816092,0.5079632183908046
7352,7.5,0.49195402298850577,0.4906689655172414
7353,7.5,0.6689655172413793,0.5079103448275862
7354,7.5,0.6298850574712643,0.5089172413793104
7355,7.5,0.8137931034482758,0.4900045977011494
7356,7.5,0.7126436781609196,0.5038781609195402
7357,7.5,0.871264367816092,0.5073425287356322
7358,7.5,0.503448275862069,0.5075793103448276
7359,7.5,0.871264367816092,0.5075287356321839
7360,7.5,0.6298850574712643,0.5077172413793103
7361,7.5,0.9333333333333333,0.5028298850574713
7362,7.5,0.5195402298850574,0.4912827586206896
7363,7.5,0.4850574712643678,0.4977977011494253
7364,7.5,0.6298850574712643,0.5026528735632184
7365,7.5,0.7609195402298851,0.4977379310344827
7366,7.5,0.6298850574712643,0.49012873563218384
7367,7.5,0.7609195402298851,0.4984344827586207
7368,7.5,0.4850574712643678,0.47974942528735637
7369,7.5,0.8137931034482758,0.5083816091954023
7370,7.5,0.871264367816092,0.5066114942528736
7371,7.5,0.6298850574712643,0.5035770114942528
7372,7.5,0.5954022988505747,0.49784597701149425
7373,7.5,0.7609195402298851,0.5073954022988506
7374,7.5,0.5954022988505747,0.5081034482758622
7375,7.5,0.7609195402298851,0.48005517241379314
7376,7.5,0.871264367816092,0.49837241379310343
7377,7.5,0.8137931034482758,0.508519540229885
7378,7.5,0.5195402298850574,0.4908666666666667
7379,7.5,0.6689655172413793,0.5071333333333333
7380,7.5,0.871264367816092,0.4976758620689655
7381,7.5,0.7126436781609196,0.5042712643678161
7382,7.5,0.8137931034482758,0.5039701149425287
7383,7.5,0.9333333333333333,0.5101724137931035
7384,7.5,0.7126436781609196,0.503696551724138
7385,7.5,0.871264367816092,0.507071264367816
7386,7.5,0.871264367816092,0.5067816091954023
7387,7.5,0.5655172413793104,0.5041563218390804
7388,7.5,0.6689655172413793,0.4978758620689655
7389,7.5,0.8137931034482758,0.5083494252873563
7390,7.5,0.6689655172413793,0.5087126436781609
7391,7.5,0.8137931034482758,0.5082206896551724
7392,7.5,0.6689655172413793,0.5064758620689656
7393,7.5,0.6689655172413793,0.49812413793103444
7394,7.5,0.5954022988505747,0.49842298850574707
7395,7.5,0.49195402298850577,0.5035816091954023
7396,7.5,0.7609195402298851,0.49754712643678156
7397,7.5,0.503448275862069,0.5076390804597701
7398,7.5,0.49195402298850577,0.48944367816091955
7399,7.5,0.4850574712643678,0.49934712643678153
7400,7.5,0.5333333333333333,0.579903448275862
7401,7.5,0.542528735632184,0.5850551724137931
